      0.101010      -0.737374      -0.457170
      0.101010      -0.717172      -0.435551
      0.101010      -0.696970      -0.415058
      0.101010      -0.676768      -0.395358
      0.101010      -0.656566      -0.376121
      0.101010      -0.636364      -0.357028
      0.101010      -0.616162      -0.337786
      0.101010      -0.595960      -0.318132
      0.101010      -0.575758      -0.297848
      0.101010      -0.555556      -0.276762
      0.101010      -0.535354      -0.254758
      0.101010      -0.515152      -0.231779
      0.101010      -0.494949      -0.207824
      0.101010      -0.474747      -0.182957
      0.101010      -0.454545      -0.157299
      0.101010      -0.434343      -0.131024
      0.101010      -0.414141      -0.104360
      0.101010      -0.393939      -0.077573
      0.101010      -0.373737      -0.050968
      0.101010      -0.353535      -0.024873
      0.101010      -0.333333       0.000366
      0.101010      -0.313131       0.024401
      0.101010      -0.292929       0.046886
      0.101010      -0.272727       0.067496
      0.101010      -0.252525       0.085927
      0.101010      -0.232323       0.101917
      0.101010      -0.212121       0.115245
      0.101010      -0.191919       0.125743
      0.101010      -0.171717       0.133302
      0.101010      -0.151515       0.137873
      0.101010      -0.131313       0.139472
      0.101010      -0.111111       0.138182
      0.101010      -0.090909       0.134146
      0.101010      -0.070707       0.127571
      0.101010      -0.050505       0.118717
      0.101010      -0.030303       0.107894
      0.101010      -0.010101       0.095454
      0.101010       0.010101       0.081780
      0.101010       0.030303       0.067278
      0.101010       0.050505       0.052365
      0.101010       0.070707       0.037458
      0.101010       0.090909       0.022964
      0.101010       0.111111       0.009268
      0.101010       0.131313      -0.003278
      0.101010       0.151515      -0.014361
      0.101010       0.171717      -0.023720
      0.101010       0.191919      -0.031151
      0.101010       0.212121      -0.036511
      0.101010       0.232323      -0.039723
      0.101010       0.252525      -0.040782
      0.101010       0.272727      -0.039747
      0.101010       0.292929      -0.036748
      0.101010       0.313131      -0.031979
      0.101010       0.333333      -0.025692
      0.101010       0.353535      -0.018192
      0.101010       0.373737      -0.009832
      0.101010       0.393939      -0.000997
      0.101010       0.414141       0.007897
      0.101010       0.434343       0.016421
      0.101010       0.454545       0.024140
      0.101010       0.474747       0.030624
      0.101010       0.494949       0.035460
      0.101010       0.515152       0.038265
      0.101010       0.535354       0.038688
      0.101010       0.555556       0.036429
      0.101010       0.575758       0.031238
      0.101010       0.595960       0.022928
      0.101010       0.616162       0.011378
      0.101010       0.636364      -0.003465
      0.101010       0.656566      -0.021582
      0.101010       0.676768      -0.042881
      0.101010       0.696970      -0.067197
      0.101010       0.717172      -0.094299
      0.101010       0.737374      -0.123888
      0.101010       0.757576      -0.155606
      0.101010       0.777778      -0.189040
      0.101010       0.797980      -0.223734
      0.101010       0.818182      -0.259188
      0.101010       0.838384      -0.294877
      0.101010       0.858586      -0.330253
      0.101010       0.878788      -0.364759
      0.101010       0.898990      -0.397836
      0.101010       0.919192      -0.428932
      0.101010       0.939394      -0.457513
      0.101010       0.959596      -0.483072
      0.101010       0.979798      -0.505133
      0.101010       1.000000      -0.523262
      0.141414      -1.000000      -0.929033
      0.141414      -0.979798      -0.885718
      0.141414      -0.959596      -0.843258
      0.141414      -0.939394      -0.802026
      0.141414      -0.919192      -0.762329
      0.141414      -0.898990      -0.724400
      0.141414      -0.878788      -0.688401
      0.141414      -0.858586      -0.654418
      0.141414      -0.838384      -0.622471
      0.141414      -0.818182      -0.592507
      0.141414      -0.797980      -0.564415
      0.141414      -0.777778      -0.538028
      0.141414      -0.757576      -0.513130
      0.141414      -0.737374      -0.489469
      0.141414      -0.717172      -0.466767
      0.141414      -0.696970      -0.444725
      0.141414      -0.676768      -0.423043
      0.141414      -0.656566      -0.401423
      0.141414      -0.636364      -0.379584
      0.141414      -0.616162      -0.357272
      0.141414      -0.595960      -0.334268
      0.141414      -0.575758      -0.310396
      0.141414      -0.555556      -0.285529
      0.141414      -0.535354      -0.259597
      0.141414      -0.515152      -0.232589
      0.141414      -0.494949      -0.204551
      0.141414      -0.474747      -0.175593
      0.141414      -0.454545      -0.145878
      0.141414      -0.434343      -0.115625
      0.141414      -0.414141      -0.085103
      0.141414      -0.393939      -0.054617
      0.141414      -0.373737      -0.024508
      0.141414      -0.353535       0.004862
      0.141414      -0.333333       0.033117
      0.141414      -0.313131       0.059881
      0.141414      -0.292929       0.084788
      0.141414      -0.272727       0.107490
      0.141414      -0.252525       0.127671
      0.141414      -0.232323       0.145057
      0.141414      -0.212121       0.159421
      0.141414      -0.191919       0.170594
      0.141414      -0.171717       0.178467
      0.141414      -0.151515       0.182999
      0.141414      -0.131313       0.184218
      0.141414      -0.111111       0.182220
      0.141414      -0.090909       0.177169
      0.141414      -0.070707       0.169293
      0.141414      -0.050505       0.158880
      0.141414      -0.030303       0.146268
      0.141414      -0.010101       0.131842
      0.141414       0.010101       0.116019
      0.141414       0.030303       0.099241
      0.141414       0.050505       0.081964
      0.141414       0.070707       0.064643
      0.141414       0.090909       0.047725
      0.141414       0.111111       0.031633
      0.141414       0.131313       0.016760
      0.141414       0.151515       0.003454
      0.141414       0.171717      -0.007987
      0.141414       0.191919      -0.017324
      0.141414       0.212121      -0.024384
      0.141414       0.232323      -0.029063
      0.141414       0.252525      -0.031329
      0.141414       0.272727      -0.031223
      0.141414       0.292929      -0.028857
      0.141414       0.313131      -0.024414
      0.141414       0.333333      -0.018138
      0.141414       0.353535      -0.010333
      0.141414       0.373737      -0.001354
      0.141414       0.393939       0.008406
      0.141414       0.414141       0.018519
      0.141414       0.434343       0.028538
      0.141414       0.454545       0.038007
      0.141414       0.474747       0.046469
      0.141414       0.494949       0.053484
      0.141414       0.515152       0.058633
      0.141414       0.535354       0.061530
      0.141414       0.555556       0.061837
      0.141414       0.575758       0.059264
      0.141414       0.595960       0.053581
      0.141414       0.616162       0.044626
      0.141414       0.636364       0.032302
      0.141414       0.656566       0.016588
      0.141414       0.676768      -0.002464
      0.141414       0.696970      -0.024731
      0.141414       0.717172      -0.050017
      0.141414       0.737374      -0.078056
      0.141414       0.757576      -0.108522
      0.141414       0.777778      -0.141029
      0.141414       0.797980      -0.175142
      0.141414       0.818182      -0.210383
      0.141414       0.838384      -0.246239
      0.141414       0.858586      -0.282172
      0.141414       0.878788      -0.317629
      0.141414       0.898990      -0.352051
      0.141414       0.919192      -0.384882
      0.141414       0.939394      -0.415580
      0.141414       0.959596      -0.443620
      0.141414       0.979798      -0.468512
      0.141414       1.000000      -0.489798
      0.181818      -1.000000      -0.918141
      0.181818      -0.979798      -0.880714
      0.181818      -0.959596      -0.843714
      0.181818      -0.939394      -0.807481
      0.181818      -0.919192      -0.772290
      0.181818      -0.898990      -0.738350
      0.181818      -0.878788      -0.705803
      0.181818      -0.858586      -0.674721
      0.181818      -0.838384      -0.645114
      0.181818      -0.818182      -0.616926
      0.181818      -0.797980      -0.590046
      0.181818      -0.777778      -0.564314
      0.181818      -0.757576      -0.539526
      0.181818      -0.737374      -0.515447
      0.181818      -0.717172      -0.491819
      0.181818      -0.696970      -0.468370
      0.181818      -0.676768      -0.444829
      0.181818      -0.656566      -0.420931
      0.181818      -0.636364      -0.396433
      0.181818      -0.616162      -0.371119
      0.181818      -0.595960      -0.344812
      0.181818      -0.575758      -0.317380
      0.181818      -0.555556      -0.288743
      0.181818      -0.535354      -0.258876
      0.181818      -0.515152      -0.227814
      0.181818      -0.494949      -0.195651
      0.181818      -0.474747      -0.162543
      0.181818      -0.454545      -0.128699
      0.181818      -0.434343      -0.094383
      0.181818      -0.414141      -0.059905
      0.181818      -0.393939      -0.025612
      0.181818      -0.373737       0.008118
      0.181818      -0.353535       0.040887
      0.181818      -0.333333       0.072289
      0.181818      -0.313131       0.101918
      0.181818      -0.292929       0.129382
      0.181818      -0.272727       0.154315
      0.181818      -0.252525       0.176384
      0.181818      -0.232323       0.195300
      0.181818      -0.212121       0.210831
      0.181818      -0.191919       0.222802
      0.181818      -0.171717       0.231108
      0.181818      -0.151515       0.235711
      0.181818      -0.131313       0.236649
      0.181818      -0.111111       0.234033
      0.181818      -0.090909       0.228044
      0.181818      -0.070707       0.218932
      0.181818      -0.050505       0.207010
      0.181818      -0.030303       0.192647
      0.181818      -0.010101       0.176256
      0.181818       0.010101       0.158291
      0.181818       0.030303       0.139229
      0.181818       0.050505       0.119564
      0.181818       0.070707       0.099790
      0.181818       0.090909       0.080393
      0.181818       0.111111       0.061836
      0.181818       0.131313       0.044552
      0.181818       0.151515       0.028926
      0.181818       0.171717       0.015294
      0.181818       0.191919       0.003929
      0.181818       0.212121      -0.004963
      0.181818       0.232323      -0.011250
      0.181818       0.252525      -0.014873
      0.181818       0.272727      -0.015852
      0.181818       0.292929      -0.014282
      0.181818       0.313131      -0.010331
      0.181818       0.333333      -0.004235
      0.181818       0.353535       0.003704
      0.181818       0.373737       0.013133
      0.181818       0.393939       0.023650
      0.181818       0.414141       0.034817
      0.181818       0.434343       0.046172
      0.181818       0.454545       0.057237
      0.181818       0.474747       0.067533
      0.181818       0.494949       0.076588
      0.181818       0.515152       0.083953
      0.181818       0.535354       0.089209
      0.181818       0.555556       0.091976
      0.181818       0.575758       0.091927
      0.181818       0.595960       0.088791
      0.181818       0.616162       0.082363
      0.181818       0.636364       0.072505
      0.181818       0.656566       0.059154
      0.181818       0.676768       0.042320
      0.181818       0.696970       0.022089
      0.181818       0.717172      -0.001381
      0.181818       0.737374      -0.027859
      0.181818       0.757576      -0.057050
      0.181818       0.777778      -0.088597
      0.181818       0.797980      -0.122086
      0.181818       0.818182      -0.157061
      0.181818       0.838384      -0.193023
      0.181818       0.858586      -0.229445
      0.181818       0.878788      -0.265781
      0.181818       0.898990      -0.301473
      0.181818       0.919192      -0.335960
      0.181818       0.939394      -0.368692
      0.181818       0.959596      -0.399135
      0.181818       0.979798      -0.426777
      0.181818       1.000000      -0.451144
      0.222222      -1.000000      -0.897899
      0.222222      -0.979798      -0.866594
      0.222222      -0.959596      -0.835295
      0.222222      -0.939394      -0.804307
      0.222222      -0.919192      -0.773872
      0.222222      -0.898990      -0.744173
      0.222222      -0.878788      -0.715328
      0.222222      -0.858586      -0.687396
      0.222222      -0.838384      -0.660371
      0.222222      -0.818182      -0.634195
      0.222222      -0.797980      -0.608754
      0.222222      -0.777778      -0.583894
      0.222222      -0.757576      -0.559420
      0.222222      -0.737374      -0.535114
      0.222222      -0.717172      -0.510736
      0.222222      -0.696970      -0.486039
      0.222222      -0.676768      -0.460781
      0.222222      -0.656566      -0.434730
      0.222222      -0.636364      -0.407678
      0.222222      -0.616162      -0.379450
      0.222222      -0.595960      -0.349908
      0.222222      -0.575758      -0.318966
      0.222222      -0.555556      -0.286588
      0.222222      -0.535354      -0.252796
      0.222222      -0.515152      -0.217674
      0.222222      -0.494949      -0.181362
      0.222222      -0.474747      -0.144064
      0.222222      -0.454545      -0.106035
      0.222222      -0.434343      -0.067586
      0.222222      -0.414141      -0.029068
      0.222222      -0.393939       0.009127
      0.222222      -0.373737       0.046584
      0.222222      -0.353535       0.082867
      0.222222      -0.333333       0.117537
      0.222222      -0.313131       0.150157
      0.222222      -0.292929       0.180311
      0.222222      -0.272727       0.207609
      0.222222      -0.252525       0.231700
      0.222222      -0.232323       0.252281
      0.222222      -0.212121       0.269110
      0.222222      -0.191919       0.282008
      0.222222      -0.171717       0.290868
      0.222222      -0.151515       0.295657
      0.222222      -0.131313       0.296422
      0.222222      -0.111111       0.293285
      0.222222      -0.090909       0.286445
      0.222222      -0.070707       0.276173
      0.222222      -0.050505       0.262806
      0.222222      -0.030303       0.246741
      0.222222      -0.010101       0.228422
      0.222222       0.010101       0.208336
      0.222222       0.030303       0.186997
      0.222222       0.050505       0.164935
      0.222222       0.070707       0.142685
      0.222222       0.090909       0.120771
      0.222222       0.111111       0.099697
      0.222222       0.131313       0.079935
      0.222222       0.151515       0.061910
      0.222222       0.171717       0.045994
      0.222222       0.191919       0.032496
      0.222222       0.212121       0.021654
      0.222222       0.232323       0.013633
      0.222222       0.252525       0.008517
      0.222222       0.272727       0.006309
      0.222222       0.292929       0.006935
      0.222222       0.313131       0.010239
      0.222222       0.333333       0.015996
      0.222222       0.353535       0.023911
      0.222222       0.373737       0.033628
      0.222222       0.393939       0.044742
      0.222222       0.414141       0.056806
      0.222222       0.434343       0.069343
      0.222222       0.454545       0.081857
      0.222222       0.474747       0.093843
      0.222222       0.494949       0.104805
      0.222222       0.515152       0.114262
      0.222222       0.535354       0.121759
      0.222222       0.555556       0.126882
      0.222222       0.575758       0.129264
      0.222222       0.595960       0.128594
      0.222222       0.616162       0.124625
      0.222222       0.636364       0.117178
      0.222222       0.656566       0.106147
      0.222222       0.676768       0.091502
      0.222222       0.696970       0.073290
      0.222222       0.717172       0.051632
      0.222222       0.737374       0.026722
      0.222222       0.757576      -0.001174
      0.222222       0.777778      -0.031729
      0.222222       0.797980      -0.064555
      0.222222       0.818182      -0.099214
      0.222222       0.838384      -0.135225
      0.222222       0.858586      -0.172073
      0.222222       0.878788      -0.209218
      0.222222       0.898990      -0.246105
      0.222222       0.919192      -0.282172
      0.222222       0.939394      -0.316860
      0.222222       0.959596      -0.349624
      0.222222       0.979798      -0.379940
      0.222222       1.000000      -0.407310
      0.262626      -1.000000      -0.868226
      0.262626      -0.979798      -0.843276
      0.262626      -0.959596      -0.817923
      0.262626      -0.939394      -0.792430
      0.262626      -0.919192      -0.767008
      0.262626      -0.898990      -0.741808
      0.262626      -0.878788      -0.716926
      0.262626      -0.858586      -0.692400
      0.262626      -0.838384      -0.668212
      0.262626      -0.818182      -0.644295
      0.262626      -0.797980      -0.620535
      0.262626      -0.777778      -0.596777
      0.262626      -0.757576      -0.572839
      0.262626      -0.737374      -0.548512
      0.262626      -0.717172      -0.523577
      0.262626      -0.696970      -0.497811
      0.262626      -0.676768      -0.470997
      0.262626      -0.656566      -0.442936
      0.262626      -0.636364      -0.413457
      0.262626      -0.616162      -0.382420
      0.262626      -0.595960      -0.349732
      0.262626      -0.575758      -0.315348
      0.262626      -0.555556      -0.279279
      0.262626      -0.535354      -0.241594
      0.262626      -0.515152      -0.202423
      0.262626      -0.494949      -0.161957
      0.262626      -0.474747      -0.120445
      0.262626      -0.454545      -0.078193
      0.262626      -0.434343      -0.035555
      0.262626      -0.414141       0.007071
      0.262626      -0.393939       0.049251
      0.262626      -0.373737       0.090528
      0.262626      -0.353535       0.130429
      0.262626      -0.333333       0.168479
      0.262626      -0.313131       0.204212
      0.262626      -0.292929       0.237181
      0.262626      -0.272727       0.266974
      0.262626      -0.252525       0.293218
      0.262626      -0.232323       0.315598
      0.262626      -0.212121       0.333857
      0.262626      -0.191919       0.347812
      0.262626      -0.171717       0.357352
      0.262626      -0.151515       0.362449
      0.262626      -0.131313       0.363154
      0.262626      -0.111111       0.359603
      0.262626      -0.090909       0.352009
      0.262626      -0.070707       0.340664
      0.262626      -0.050505       0.325927
      0.262626      -0.030303       0.308222
      0.262626      -0.010101       0.288025
      0.262626       0.010101       0.265855
      0.262626       0.030303       0.242261
      0.262626       0.050505       0.217811
      0.262626       0.070707       0.193078
      0.262626       0.090909       0.168627
      0.262626       0.111111       0.145001
      0.262626       0.131313       0.122711
      0.262626       0.151515       0.102223
      0.262626       0.171717       0.083947
      0.262626       0.191919       0.068227
      0.262626       0.212121       0.055336
      0.262626       0.232323       0.045470
      0.262626       0.252525       0.038740
      0.262626       0.272727       0.035175
      0.262626       0.292929       0.034719
      0.262626       0.313131       0.037235
      0.262626       0.333333       0.042507
      0.262626       0.353535       0.050247
      0.262626       0.373737       0.060102
      0.262626       0.393939       0.071663
      0.262626       0.414141       0.084474
      0.262626       0.434343       0.098046
      0.262626       0.454545       0.111865
      0.262626       0.474747       0.125406
      0.262626       0.494949       0.138145
      0.262626       0.515152       0.149570
      0.262626       0.535354       0.159196
      0.262626       0.555556       0.166572
      0.262626       0.575758       0.171292
      0.262626       0.595960       0.173007
      0.262626       0.616162       0.171427
      0.262626       0.636364       0.166333
      0.262626       0.656566       0.157579
      0.262626       0.676768       0.145092
      0.262626       0.696970       0.128880
      0.262626       0.717172       0.109026
      0.262626       0.737374       0.085691
      0.262626       0.757576       0.059105
      0.262626       0.777778       0.029570
      0.262626       0.797980      -0.002555
      0.262626       0.818182      -0.036852
      0.262626       0.838384      -0.072858
      0.262626       0.858586      -0.110070
      0.262626       0.878788      -0.147957
      0.262626       0.898990      -0.185967
      0.262626       0.919192      -0.223538
      0.262626       0.939394      -0.260105
      0.262626       0.959596      -0.295113
      0.262626       0.979798      -0.328023
      0.262626       1.000000      -0.358322
      0.303030      -1.000000      -0.829069
      0.303030      -0.979798      -0.810713
      0.303030      -0.959596      -0.791552
      0.303030      -0.939394      -0.771811
      0.303030      -0.919192      -0.751662
      0.303030      -0.898990      -0.731227
      0.303030      -0.878788      -0.710575
      0.303030      -0.858586      -0.689723
      0.303030      -0.838384      -0.668637
      0.303030      -0.818182      -0.647240
      0.303030      -0.797980      -0.625414
      0.303030      -0.777778      -0.603005
      0.303030      -0.757576      -0.579837
      0.303030      -0.737374      -0.555714
      0.303030      -0.717172      -0.530432
      0.303030      -0.696970      -0.503792
      0.303030      -0.676768      -0.475603
      0.303030      -0.656566      -0.445696
      0.303030      -0.636364      -0.413934
      0.303030      -0.616162      -0.380216
      0.303030      -0.595960      -0.344489
      0.303030      -0.575758      -0.306753
      0.303030      -0.555556      -0.267063
      0.303030      -0.535354      -0.225535
      0.303030      -0.515152      -0.182347
      0.303030      -0.494949      -0.137739
      0.303030      -0.474747      -0.092009
      0.303030      -0.454545      -0.045510
      0.303030      -0.434343       0.001355
      0.303030      -0.414141       0.048143
      0.303030      -0.393939       0.094376
      0.303030      -0.373737       0.139555
      0.303030      -0.353535       0.183167
      0.303030      -0.333333       0.224702
      0.303030      -0.313131       0.263659
      0.303030      -0.292929       0.299563
      0.303030      -0.272727       0.331976
      0.303030      -0.252525       0.360504
      0.303030      -0.232323       0.384813
      0.303030      -0.212121       0.404636
      0.303030      -0.191919       0.419779
      0.303030      -0.171717       0.430130
      0.303030      -0.151515       0.435660
      0.303030      -0.131313       0.436428
      0.303030      -0.111111       0.432576
      0.303030      -0.090909       0.424335
      0.303030      -0.070707       0.412013
      0.303030      -0.050505       0.395994
      0.303030      -0.030303       0.376726
      0.303030      -0.010101       0.354716
      0.303030       0.010101       0.330513
      0.303030       0.030303       0.304703
      0.303030       0.050505       0.277889
      0.303030       0.070707       0.250684
      0.303030       0.090909       0.223691
      0.303030       0.111111       0.197495
      0.303030       0.131313       0.172646
      0.303030       0.151515       0.149649
      0.303030       0.171717       0.128953
      0.303030       0.191919       0.110940
      0.303030       0.212121       0.095916
      0.303030       0.232323       0.084109
      0.303030       0.252525       0.075661
      0.303030       0.272727       0.070624
      0.303030       0.292929       0.068965
      0.303030       0.313131       0.070564
      0.303030       0.333333       0.075217
      0.303030       0.353535       0.082644
      0.303030       0.373737       0.092496
      0.303030       0.393939       0.104362
      0.303030       0.414141       0.117780
      0.303030       0.434343       0.132249
      0.303030       0.454545       0.147237
      0.303030       0.474747       0.162200
      0.303030       0.494949       0.176590
      0.303030       0.515152       0.189866
      0.303030       0.535354       0.201510
      0.303030       0.555556       0.211037
      0.303030       0.575758       0.218005
      0.303030       0.595960       0.222024
      0.303030       0.616162       0.222764
      0.303030       0.636364       0.219967
      0.303030       0.656566       0.213443
      0.303030       0.676768       0.203080
      0.303030       0.696970       0.188847
      0.303030       0.717172       0.170789
      0.303030       0.737374       0.149031
      0.303030       0.757576       0.123771
      0.303030       0.777778       0.095279
      0.303030       0.797980       0.063890
      0.303030       0.818182       0.029999
      0.303030       0.838384      -0.005950
      0.303030       0.858586      -0.043467
      0.303030       0.878788      -0.082031
      0.303030       0.898990      -0.121094
      0.303030       0.919192      -0.160094
      0.303030       0.939394      -0.198464
      0.303030       0.959596      -0.235638
      0.303030       0.979798      -0.271067
      0.303030       1.000000      -0.304217
      0.343434      -1.000000      -0.780411
      0.343434      -0.979798      -0.768886
      0.343434      -0.959596      -0.756168
      0.343434      -0.939394      -0.742438
      0.343434      -0.919192      -0.727830
      0.343434      -0.898990      -0.712433
      0.343434      -0.878788      -0.696287
      0.343434      -0.858586      -0.679385
      0.343434      -0.838384      -0.661678
      0.343434      -0.818182      -0.643074
      0.343434      -0.797980      -0.623449
      0.343434      -0.777778      -0.602649
      0.343434      -0.757576      -0.580502
      0.343434      -0.737374      -0.556823
      0.343434      -0.717172      -0.531423
      0.343434      -0.696970      -0.504123
      0.343434      -0.676768      -0.474757
      0.343434      -0.656566      -0.443187
      0.343434      -0.636364      -0.409307
      0.343434      -0.616162      -0.373055
      0.343434      -0.595960      -0.334418
      0.343434      -0.575758      -0.293438
      0.343434      -0.555556      -0.250216
      0.343434      -0.535354      -0.204915
      0.343434      -0.515152      -0.157761
      0.343434      -0.494949      -0.109043
      0.343434      -0.474747      -0.059107
      0.343434      -0.454545      -0.008357
      0.343434      -0.434343       0.042759
      0.343434      -0.414141       0.093748
      0.343434      -0.393939       0.144089
      0.343434      -0.373737       0.193239
      0.343434      -0.353535       0.240645
      0.343434      -0.333333       0.285758
      0.343434      -0.313131       0.328043
      0.343434      -0.292929       0.366996
      0.343434      -0.272727       0.402149
      0.343434      -0.252525       0.433086
      0.343434      -0.232323       0.459456
      0.343434      -0.212121       0.480975
      0.343434      -0.191919       0.497442
      0.343434      -0.171717       0.508737
      0.343434      -0.151515       0.514831
      0.343434      -0.131313       0.515788
      0.343434      -0.111111       0.511759
      0.343434      -0.090909       0.502987
      0.343434      -0.070707       0.489798
      0.343434      -0.050505       0.472595
      0.343434      -0.030303       0.451854
      0.343434      -0.010101       0.428108
      0.343434       0.010101       0.401940
      0.343434       0.030303       0.373967
      0.343434       0.050505       0.344831
      0.343434       0.070707       0.315181
      0.343434       0.090909       0.285661
      0.343434       0.111111       0.256894
      0.343434       0.131313       0.229472
      0.343434       0.151515       0.203938
      0.343434       0.171717       0.180781
      0.343434       0.191919       0.160420
      0.343434       0.212121       0.143196
      0.343434       0.232323       0.129371
      0.343434       0.252525       0.119114
      0.343434       0.272727       0.112507
      0.343434       0.292929       0.109538
      0.343434       0.313131       0.110104
      0.343434       0.333333       0.114017
      0.343434       0.353535       0.121006
      0.343434       0.373737       0.130727
      0.343434       0.393939       0.142766
      0.343434       0.414141       0.156659
      0.343434       0.434343       0.171892
      0.343434       0.454545       0.187921
      0.343434       0.474747       0.204182
      0.343434       0.494949       0.220102
      0.343434       0.515152       0.235114
      0.343434       0.535354       0.248670
      0.343434       0.555556       0.260250
      0.343434       0.575758       0.269375
      0.343434       0.595960       0.275618
      0.343434       0.616162       0.278611
      0.343434       0.636364       0.278052
      0.343434       0.656566       0.273712
      0.343434       0.676768       0.265440
      0.343434       0.696970       0.253164
      0.343434       0.717172       0.236891
      0.343434       0.737374       0.216711
      0.343434       0.757576       0.192788
      0.343434       0.777778       0.165362
      0.343434       0.797980       0.134742
      0.343434       0.818182       0.101298
      0.343434       0.838384       0.065457
      0.343434       0.858586       0.027692
      0.343434       0.878788      -0.011486
      0.343434       0.898990      -0.051534
      0.343434       0.919192      -0.091892
      0.343434       0.939394      -0.131989
      0.343434       0.959596      -0.171254
      0.343434       0.979798      -0.209123
      0.343434       1.000000      -0.245051
      0.383838      -1.000000      -0.722264
      0.383838      -0.979798      -0.717811
      0.383838      -0.959596      -0.711789
      0.383838      -0.939394      -0.704333
      0.383838      -0.919192      -0.695539
      0.383838      -0.898990      -0.685460
      0.383838      -0.878788      -0.674103
      0.383838      -0.858586      -0.661439
      0.383838      -0.838384      -0.647396
      0.383838      -0.818182      -0.631870
      0.383838      -0.797980      -0.614726
      0.383838      -0.777778      -0.595810
      0.383838      -0.757576      -0.574951
      0.383838      -0.737374      -0.551972
      0.383838      -0.717172      -0.526700
      0.383838      -0.696970      -0.498971
      0.383838      -0.676768      -0.468646
      0.383838      -0.656566      -0.435614
      0.383838      -0.636364      -0.399801
      0.383838      -0.616162      -0.361182
      0.383838      -0.595960      -0.319783
      0.383838      -0.575758      -0.275689
      0.383838      -0.555556      -0.229044
      0.383838      -0.535354      -0.180060
      0.383838      -0.515152      -0.129010
      0.383838      -0.494949      -0.076231
      0.383838      -0.474747      -0.022121
      0.383838      -0.454545       0.032870
      0.383838      -0.434343       0.088242
      0.383838      -0.414141       0.143457
      0.383838      -0.393939       0.197947
      0.383838      -0.373737       0.251124
      0.383838      -0.353535       0.302394
      0.383838      -0.333333       0.351169
      0.383838      -0.313131       0.396880
      0.383838      -0.292929       0.438987
      0.383838      -0.272727       0.476995
      0.383838      -0.252525       0.510465
      0.383838      -0.232323       0.539024
      0.383838      -0.212121       0.562373
      0.383838      -0.191919       0.580297
      0.383838      -0.171717       0.592673
      0.383838      -0.151515       0.599469
      0.383838      -0.131313       0.600749
      0.383838      -0.111111       0.596673
      0.383838      -0.090909       0.587496
      0.383838      -0.070707       0.573558
      0.383838      -0.050505       0.555284
      0.383838      -0.030303       0.533172
      0.383838      -0.010101       0.507784
      0.383838       0.010101       0.479731
      0.383838       0.030303       0.449666
      0.383838       0.050505       0.418266
      0.383838       0.070707       0.386216
      0.383838       0.090909       0.354199
      0.383838       0.111111       0.322879
      0.383838       0.131313       0.292887
      0.383838       0.151515       0.264807
      0.383838       0.171717       0.239165
      0.383838       0.191919       0.216419
      0.383838       0.212121       0.196946
      0.383838       0.232323       0.181041
      0.383838       0.252525       0.168904
      0.383838       0.272727       0.160643
      0.383838       0.292929       0.156271
      0.383838       0.313131       0.155704
      0.383838       0.333333       0.158770
      0.383838       0.353535       0.165208
      0.383838       0.373737       0.174679
      0.383838       0.393939       0.186772
      0.383838       0.414141       0.201017
      0.383838       0.434343       0.216893
      0.383838       0.454545       0.233842
      0.383838       0.474747       0.251282
      0.383838       0.494949       0.268618
      0.383838       0.515152       0.285257
      0.383838       0.535354       0.300621
      0.383838       0.555556       0.314159
      0.383838       0.575758       0.325355
      0.383838       0.595960       0.333745
      0.383838       0.616162       0.338922
      0.383838       0.636364       0.340544
      0.383838       0.656566       0.338343
      0.383838       0.676768       0.332126
      0.383838       0.696970       0.321783
      0.383838       0.717172       0.307284
      0.383838       0.737374       0.288680
      0.383838       0.757576       0.266105
      0.383838       0.777778       0.239766
      0.383838       0.797980       0.209944
      0.383838       0.818182       0.176987
      0.383838       0.838384       0.141301
      0.383838       0.858586       0.103344
      0.383838       0.878788       0.063615
      0.383838       0.898990       0.022650
      0.383838       0.919192      -0.018995
      0.383838       0.939394      -0.060746
      0.383838       0.959596      -0.102025
      0.383838       0.979798      -0.142259
      0.383838       1.000000      -0.180888
      0.424242      -1.000000      -0.654672
      0.424242      -0.979798      -0.657533
      0.424242      -0.959596      -0.658462
      0.424242      -0.939394      -0.657550
      0.424242      -0.919192      -0.654848
      0.424242      -0.898990      -0.650372
      0.424242      -0.878788      -0.644098
      0.424242      -0.858586      -0.635966
      0.424242      -0.838384      -0.625885
      0.424242      -0.818182      -0.613732
      0.424242      -0.797980      -0.599364
      0.424242      -0.777778      -0.582620
      0.424242      -0.757576      -0.563330
      0.424242      -0.737374      -0.541324
      0.424242      -0.717172      -0.516440
      0.424242      -0.696970      -0.488533
      0.424242      -0.676768      -0.457485
      0.424242      -0.656566      -0.423211
      0.424242      -0.636364      -0.385670
      0.424242      -0.616162      -0.344871
      0.424242      -0.595960      -0.300878
      0.424242      -0.575758      -0.253818
      0.424242      -0.555556      -0.203880
      0.424242      -0.535354      -0.151322
      0.424242      -0.515152      -0.096465
      0.424242      -0.494949      -0.039695
      0.424242      -0.474747       0.018542
      0.424242      -0.454545       0.077744
      0.424242      -0.434343       0.137363
      0.424242      -0.414141       0.196813
      0.424242      -0.393939       0.255477
      0.424242      -0.373737       0.312725
      0.424242      -0.353535       0.367919
      0.424242      -0.333333       0.420430
      0.424242      -0.313131       0.469653
      0.424242      -0.292929       0.515014
      0.424242      -0.272727       0.555988
