      0.060606      -0.737374      -0.835354
      0.060606      -0.717172      -0.830466
      0.060606      -0.696970      -0.821264
      0.060606      -0.676768      -0.808096
      0.060606      -0.656566      -0.791303
      0.060606      -0.636364      -0.771222
      0.060606      -0.616162      -0.748180
      0.060606      -0.595960      -0.722499
      0.060606      -0.575758      -0.694495
      0.060606      -0.555556      -0.664473
      0.060606      -0.535354      -0.632734
      0.060606      -0.515152      -0.599568
      0.060606      -0.494949      -0.565258
      0.060606      -0.474747      -0.530078
      0.060606      -0.454545      -0.494293
      0.060606      -0.434343      -0.458159
      0.060606      -0.414141      -0.421922
      0.060606      -0.393939      -0.385820
      0.060606      -0.373737      -0.350079
      0.060606      -0.353535      -0.314915
      0.060606      -0.333333      -0.280534
      0.060606      -0.313131      -0.247134
      0.060606      -0.292929      -0.214897
      0.060606      -0.272727      -0.183999
      0.060606      -0.252525      -0.154603
      0.060606      -0.232323      -0.126859
      0.060606      -0.212121      -0.100908
      0.060606      -0.191919      -0.076879
      0.060606      -0.171717      -0.054888
      0.060606      -0.151515      -0.035041
      0.060606      -0.131313      -0.017430
      0.060606      -0.111111      -0.002137
      0.060606      -0.090909       0.010770
      0.060606      -0.070707       0.021234
      0.060606      -0.050505       0.029210
      0.060606      -0.030303       0.034667
      0.060606      -0.010101       0.037584
      0.060606       0.010101       0.037954
      0.060606       0.030303       0.035783
      0.060606       0.050505       0.031088
      0.060606       0.070707       0.023899
      0.060606       0.090909       0.014258
      0.060606       0.111111       0.002220
      0.060606       0.131313      -0.012148
      0.060606       0.151515      -0.028766
      0.060606       0.171717      -0.047543
      0.060606       0.191919      -0.068375
      0.060606       0.212121      -0.091146
      0.060606       0.232323      -0.115729
      0.060606       0.252525      -0.141984
      0.060606       0.272727      -0.169759
      0.060606       0.292929      -0.198890
      0.060606       0.313131      -0.229205
      0.060606       0.333333      -0.260516
      0.060606       0.353535      -0.292626
      0.060606       0.373737      -0.325328
      0.060606       0.393939      -0.358402
      0.060606       0.414141      -0.391620
      0.060606       0.434343      -0.424740
      0.060606       0.454545      -0.457513
      0.060606       0.474747      -0.489678
      0.060606       0.494949      -0.520966
      0.060606       0.515152      -0.551098
      0.060606       0.535354      -0.579783
      0.060606       0.555556      -0.606725
      0.060606       0.575758      -0.631617
      0.060606       0.595960      -0.654144
      0.060606       0.616162      -0.673983
      0.060606       0.636364      -0.690803
      0.060606       0.656566      -0.704265
      0.060606       0.676768      -0.714023
      0.060606       0.696970      -0.719725
      0.060606       0.717172      -0.721010
      0.060606       0.737374      -0.717514
      0.060606       0.757576      -0.708863
      0.060606       0.777778      -0.694680
      0.060606       0.797980      -0.674584
      0.060606       0.818182      -0.648185
      0.060606       0.838384      -0.615091
      0.060606       0.858586      -0.574906
      0.060606       0.878788      -0.527229
      0.060606       0.898990      -0.471657
      0.060606       0.919192      -0.407782
      0.060606       0.939394      -0.335194
      0.060606       0.959596      -0.253480
      0.060606       0.979798      -0.162228
      0.060606       1.000000      -0.061020

      0.101010      -1.000000      -0.349851
      0.101010      -0.979798      -0.436761
      0.101010      -0.959596      -0.514332
      0.101010      -0.939394      -0.582960
      0.101010      -0.919192      -0.643037
      0.101010      -0.898990      -0.694955
      0.101010      -0.878788      -0.739104
      0.101010      -0.858586      -0.775871
      0.101010      -0.838384      -0.805642
      0.101010      -0.818182      -0.828798
      0.101010      -0.797980      -0.845718
      0.101010      -0.777778      -0.856775
      0.101010      -0.757576      -0.862339
      0.101010      -0.737374      -0.862778
      0.101010      -0.717172      -0.858450
      0.101010      -0.696970      -0.849713
      0.101010      -0.676768      -0.836915
      0.101010      -0.656566      -0.820401
      0.101010      -0.636364      -0.800508
      0.101010      -0.616162      -0.777569
      0.101010      -0.595960      -0.751906
      0.101010      -0.575758      -0.723837
      0.101010      -0.555556      -0.693673
      0.101010      -0.535354      -0.661713
      0.101010      -0.515152      -0.628253
      0.101010      -0.494949      -0.593577
      0.101010      -0.474747      -0.557962
      0.101010      -0.454545      -0.521675
      0.101010      -0.434343      -0.484975
      0.101010      -0.414141      -0.448111
      0.101010      -0.393939      -0.411323
      0.101010      -0.373737      -0.374838
      0.101010      -0.353535      -0.338878
      0.101010      -0.333333      -0.303650
      0.101010      -0.313131      -0.269353
      0.101010      -0.292929      -0.236174
      0.101010      -0.272727      -0.204290
      0.101010      -0.252525      -0.173866
      0.101010      -0.232323      -0.145056
      0.101010      -0.212121      -0.118003
      0.101010      -0.191919      -0.092838
      0.101010      -0.171717      -0.069681
      0.101010      -0.151515      -0.048638
      0.101010      -0.131313      -0.029805
      0.101010      -0.111111      -0.013266
      0.101010      -0.090909       0.000907
      0.101010      -0.070707       0.012658
      0.101010      -0.050505       0.021937
      0.101010      -0.030303       0.028711
      0.101010      -0.010101       0.032958
      0.101010       0.010101       0.034668
      0.101010       0.030303       0.033845
      0.101010       0.050505       0.030503
      0.101010       0.070707       0.024670
      0.101010       0.090909       0.016388
      0.101010       0.111111       0.005707
      0.101010       0.131313      -0.007306
      0.101010       0.151515      -0.022575
      0.101010       0.171717      -0.040009
      0.101010       0.191919      -0.059506
      0.101010       0.212121      -0.080954
      0.101010       0.232323      -0.104225
      0.101010       0.252525      -0.129182
      0.101010       0.272727      -0.155675
      0.101010       0.292929      -0.183543
      0.101010       0.313131      -0.212613
      0.101010       0.333333      -0.242700
      0.101010       0.353535      -0.273609
      0.101010       0.373737      -0.305133
      0.101010       0.393939      -0.337056
      0.101010       0.414141      -0.369148
      0.101010       0.434343      -0.401171
      0.101010       0.454545      -0.432877
      0.101010       0.474747      -0.464006
      0.101010       0.494949      -0.494289
      0.101010       0.515152      -0.523449
      0.101010       0.535354      -0.551198
      0.101010       0.555556      -0.577238
      0.101010       0.575758      -0.601265
      0.101010       0.595960      -0.622965
      0.101010       0.616162      -0.642015
      0.101010       0.636364      -0.658084
      0.101010       0.656566      -0.670837
      0.101010       0.676768      -0.679926
      0.101010       0.696970      -0.685000
      0.101010       0.717172      -0.685699
      0.101010       0.737374      -0.681660
      0.101010       0.757576      -0.672510
      0.101010       0.777778      -0.657872
      0.101010       0.797980      -0.637364
      0.101010       0.818182      -0.610598
      0.101010       0.838384      -0.577183
      0.101010       0.858586      -0.536722
      0.101010       0.878788      -0.488815
      0.101010       0.898990      -0.433058
      0.101010       0.919192      -0.369044
      0.101010       0.939394      -0.296363
      0.101010       0.959596      -0.214603
      0.101010       0.979798      -0.123351
      0.101010       1.000000      -0.022189

      0.141414      -1.000000      -0.342360
      0.141414      -0.979798      -0.431632
      0.141414      -0.959596      -0.511436
      0.141414      -0.939394      -0.582169
      0.141414      -0.919192      -0.644225
      0.141414      -0.898990      -0.697999
      0.141414      -0.878788      -0.743882
      0.141414      -0.858586      -0.782263
      0.141414      -0.838384      -0.813530
      0.141414      -0.818182      -0.838066
      0.141414      -0.797980      -0.856250
      0.141414      -0.777778      -0.868461
      0.141414      -0.757576      -0.875070
      0.141414      -0.737374      -0.876444
      0.141414      -0.717172      -0.872948
      0.141414      -0.696970      -0.864938
      0.141414      -0.676768      -0.852766
      0.141414      -0.656566      -0.836781
      0.141414      -0.636364      -0.817320
      0.141414      -0.616162      -0.794718
      0.141414      -0.595960      -0.769302
      0.141414      -0.575758      -0.741390
      0.141414      -0.555556      -0.711296
      0.141414      -0.535354      -0.679323
      0.141414      -0.515152      -0.645767
      0.141414      -0.494949      -0.610915
      0.141414      -0.474747      -0.575048
      0.141414      -0.454545      -0.538435
      0.141414      -0.434343      -0.501337
      0.141414      -0.414141      -0.464006
      0.141414      -0.393939      -0.426683
      0.141414      -0.373737      -0.389600
      0.141414      -0.353535      -0.352979
      0.141414      -0.333333      -0.317032
      0.141414      -0.313131      -0.281958
      0.141414      -0.292929      -0.247949
      0.141414      -0.272727      -0.215184
      0.141414      -0.252525      -0.183829
      0.141414      -0.232323      -0.154042
      0.141414      -0.212121      -0.125968
      0.141414      -0.191919      -0.099741
      0.141414      -0.171717      -0.075482
      0.141414      -0.151515      -0.053302
      0.141414      -0.131313      -0.033298
      0.141414      -0.111111      -0.015556
      0.141414      -0.090909      -0.000150
      0.141414      -0.070707       0.012858
      0.141414      -0.050505       0.023420
      0.141414      -0.030303       0.031498
      0.141414      -0.010101       0.037069
      0.141414       0.010101       0.040120
      0.141414       0.030303       0.040651
      0.141414       0.050505       0.038677
      0.141414       0.070707       0.034221
      0.141414       0.090909       0.027324
      0.141414       0.111111       0.018034
      0.141414       0.131313       0.006414
      0.141414       0.151515      -0.007459
      0.141414       0.171717      -0.023499
      0.141414       0.191919      -0.041605
      0.141414       0.212121      -0.061667
      0.141414       0.232323      -0.083559
      0.141414       0.252525      -0.107146
      0.141414       0.272727      -0.132280
      0.141414       0.292929      -0.158803
      0.141414       0.313131      -0.186541
      0.141414       0.333333      -0.215314
      0.141414       0.353535      -0.244927
      0.141414       0.373737      -0.275176
      0.141414       0.393939      -0.305845
      0.141414       0.414141      -0.336707
      0.141414       0.434343      -0.367525
      0.141414       0.454545      -0.398053
      0.141414       0.474747      -0.428032
      0.141414       0.494949      -0.457195
      0.141414       0.515152      -0.485266
      0.141414       0.535354      -0.511959
      0.141414       0.555556      -0.536977
      0.141414       0.575758      -0.560017
      0.141414       0.595960      -0.580766
      0.141414       0.616162      -0.598903
      0.141414       0.636364      -0.614099
      0.141414       0.656566      -0.626016
      0.141414       0.676768      -0.634312
      0.141414       0.696970      -0.638635
      0.141414       0.717172      -0.638627
      0.141414       0.737374      -0.633923
      0.141414       0.757576      -0.624153
      0.141414       0.777778      -0.608940
      0.141414       0.797980      -0.587904
      0.141414       0.818182      -0.560658
      0.141414       0.838384      -0.526809
      0.141414       0.858586      -0.485962
      0.141414       0.878788      -0.437719
      0.141414       0.898990      -0.381674
      0.141414       0.919192      -0.317423
      0.141414       0.939394      -0.244554
      0.141414       0.959596      -0.162658
      0.141414       0.979798      -0.071319
      0.141414       1.000000       0.029878

      0.181818      -1.000000      -0.317229
      0.181818      -0.979798      -0.409122
      0.181818      -0.959596      -0.491416
      0.181818      -0.939394      -0.564509
      0.181818      -0.919192      -0.628796
      0.181818      -0.898990      -0.684674
      0.181818      -0.878788      -0.732535
      0.181818      -0.858586      -0.772772
      0.181818      -0.838384      -0.805772
      0.181818      -0.818182      -0.831921
      0.181818      -0.797980      -0.851601
      0.181818      -0.777778      -0.865191
      0.181818      -0.757576      -0.873065
      0.181818      -0.737374      -0.875592
      0.181818      -0.717172      -0.873139
      0.181818      -0.696970      -0.866064
      0.181818      -0.676768      -0.854722
      0.181818      -0.656566      -0.839462
      0.181818      -0.636364      -0.820625
      0.181818      -0.616162      -0.798549
      0.181818      -0.595960      -0.773560
      0.181818      -0.575758      -0.745982
      0.181818      -0.555556      -0.716129
      0.181818      -0.535354      -0.684307
      0.181818      -0.515152      -0.650814
      0.181818      -0.494949      -0.615941
      0.181818      -0.474747      -0.579969
      0.181818      -0.454545      -0.543171
      0.181818      -0.434343      -0.505810
      0.181818      -0.414141      -0.468140
      0.181818      -0.393939      -0.430405
      0.181818      -0.373737      -0.392840
      0.181818      -0.353535      -0.355669
      0.181818      -0.333333      -0.319106
      0.181818      -0.313131      -0.283354
      0.181818      -0.292929      -0.248606
      0.181818      -0.272727      -0.215043
      0.181818      -0.252525      -0.182837
      0.181818      -0.232323      -0.152145
      0.181818      -0.212121      -0.123115
      0.181818      -0.191919      -0.095885
      0.181818      -0.171717      -0.070578
      0.181818      -0.151515      -0.047306
      0.181818      -0.131313      -0.026171
      0.181818      -0.111111      -0.007260
      0.181818      -0.090909       0.009349
      0.181818      -0.070707       0.023594
      0.181818      -0.050505       0.035423
      0.181818      -0.030303       0.044796
      0.181818      -0.010101       0.051686
      0.181818       0.010101       0.056079
      0.181818       0.030303       0.057973
      0.181818       0.050505       0.057379
      0.181818       0.070707       0.054320
      0.181818       0.090909       0.048832
      0.181818       0.111111       0.040962
      0.181818       0.131313       0.030772
      0.181818       0.151515       0.018334
      0.181818       0.171717       0.003733
      0.181818       0.191919      -0.012933
      0.181818       0.212121      -0.031554
      0.181818       0.232323      -0.052008
      0.181818       0.252525      -0.074163
      0.181818       0.272727      -0.097871
      0.181818       0.292929      -0.122976
      0.181818       0.313131      -0.149309
      0.181818       0.333333      -0.176689
      0.181818       0.353535      -0.204925
      0.181818       0.373737      -0.233813
      0.181818       0.393939      -0.263140
      0.181818       0.414141      -0.292681
      0.181818       0.434343      -0.322200
      0.181818       0.454545      -0.351454
      0.181818       0.474747      -0.380185
      0.181818       0.494949      -0.408128
      0.181818       0.515152      -0.435008
      0.181818       0.535354      -0.460541
      0.181818       0.555556      -0.484432
      0.181818       0.575758      -0.506379
      0.181818       0.595960      -0.526071
      0.181818       0.616162      -0.543188
      0.181818       0.636364      -0.557402
      0.181818       0.656566      -0.568378
      0.181818       0.676768      -0.575773
      0.181818       0.696970      -0.579238
      0.181818       0.717172      -0.578415
      0.181818       0.737374      -0.572941
      0.181818       0.757576      -0.562447
      0.181818       0.777778      -0.546558
      0.181818       0.797980      -0.524893
      0.181818       0.818182      -0.497066
      0.181818       0.838384      -0.462688
      0.181818       0.858586      -0.421362
      0.181818       0.878788      -0.372690
      0.181818       0.898990      -0.316270
      0.181818       0.919192      -0.251696
      0.181818       0.939394      -0.178559
      0.181818       0.959596      -0.096448
      0.181818       0.979798      -0.004950
      0.181818       1.000000       0.096351

      0.222222      -1.000000      -0.274942
      0.222222      -0.979798      -0.369628
      0.222222      -0.959596      -0.454581
      0.222222      -0.939394      -0.530203
      0.222222      -0.919192      -0.596889
      0.222222      -0.898990      -0.655038
      0.222222      -0.878788      -0.705044
      0.222222      -0.858586      -0.747300
      0.222222      -0.838384      -0.782196
      0.222222      -0.818182      -0.810119
      0.222222      -0.797980      -0.831454
      0.222222      -0.777778      -0.846580
      0.222222      -0.757576      -0.855873
      0.222222      -0.737374      -0.859706
      0.222222      -0.717172      -0.858445
      0.222222      -0.696970      -0.852451
      0.222222      -0.676768      -0.842082
      0.222222      -0.656566      -0.827688
      0.222222      -0.636364      -0.809613
      0.222222      -0.616162      -0.788195
      0.222222      -0.595960      -0.763765
      0.222222      -0.575758      -0.736647
      0.222222      -0.555556      -0.707158
      0.222222      -0.535354      -0.675606
      0.222222      -0.515152      -0.642291
      0.222222      -0.494949      -0.607508
      0.222222      -0.474747      -0.571538
      0.222222      -0.454545      -0.534658
      0.222222      -0.434343      -0.497133
      0.222222      -0.414141      -0.459218
      0.222222      -0.393939      -0.421162
      0.222222      -0.373737      -0.383200
      0.222222      -0.353535      -0.345560
      0.222222      -0.333333      -0.308458
      0.222222      -0.313131      -0.272099
      0.222222      -0.292929      -0.236679
      0.222222      -0.272727      -0.202381
      0.222222      -0.252525      -0.169379
      0.222222      -0.232323      -0.137835
      0.222222      -0.212121      -0.107898
      0.222222      -0.191919      -0.079707
      0.222222      -0.171717      -0.053390
      0.222222      -0.151515      -0.029060
      0.222222      -0.131313      -0.006822
      0.222222      -0.111111       0.013233
      0.222222      -0.090909       0.031028
      0.222222      -0.070707       0.046496
      0.222222      -0.050505       0.059582
      0.222222      -0.030303       0.070244
      0.222222      -0.010101       0.078454
      0.222222       0.010101       0.084194
      0.222222       0.030303       0.087460
      0.222222       0.050505       0.088260
      0.222222       0.070707       0.086615
      0.222222       0.090909       0.082559
      0.222222       0.111111       0.076136
      0.222222       0.131313       0.067405
      0.222222       0.151515       0.056436
      0.222222       0.171717       0.043313
      0.222222       0.191919       0.028130
      0.222222       0.212121       0.010995
      0.222222       0.232323      -0.007972
      0.222222       0.252525      -0.028641
      0.222222       0.272727      -0.050867
      0.222222       0.292929      -0.074496
      0.222222       0.313131      -0.099360
      0.222222       0.333333      -0.125282
      0.222222       0.353535      -0.152072
      0.222222       0.373737      -0.179528
      0.222222       0.393939      -0.207440
      0.222222       0.414141      -0.235584
      0.222222       0.434343      -0.263728
      0.222222       0.454545      -0.291627
      0.222222       0.474747      -0.319029
      0.222222       0.494949      -0.345669
      0.222222       0.515152      -0.371274
      0.222222       0.535354      -0.395562
      0.222222       0.555556      -0.418240
      0.222222       0.575758      -0.439007
      0.222222       0.595960      -0.457554
      0.222222       0.616162      -0.473563
      0.222222       0.636364      -0.486708
      0.222222       0.656566      -0.496654
      0.222222       0.676768      -0.503061
      0.222222       0.696970      -0.505581
      0.222222       0.717172      -0.503857
      0.222222       0.737374      -0.497528
      0.222222       0.757576      -0.486226
      0.222222       0.777778      -0.469577
      0.222222       0.797980      -0.447202
      0.222222       0.818182      -0.418716
      0.222222       0.838384      -0.383730
      0.222222       0.858586      -0.341850
      0.222222       0.878788      -0.292679
      0.222222       0.898990      -0.235814
      0.222222       0.919192      -0.170851
      0.222222       0.939394      -0.097383
      0.222222       0.959596      -0.014998
      0.222222       0.979798       0.076715
      0.222222       1.000000       0.178172

      0.262626      -1.000000      -0.216319
      0.262626      -0.979798      -0.313875
      0.262626      -0.959596      -0.401568
      0.262626      -0.939394      -0.479799
      0.262626      -0.919192      -0.548967
      0.262626      -0.898990      -0.609470
      0.262626      -0.878788      -0.661704
      0.262626      -0.858586      -0.706063
      0.262626      -0.838384      -0.742939
      0.262626      -0.818182      -0.772721
      0.262626      -0.797980      -0.795795
      0.262626      -0.777778      -0.812541
      0.262626      -0.757576      -0.823338
      0.262626      -0.737374      -0.828559
      0.262626      -0.717172      -0.828573
      0.262626      -0.696970      -0.823744
      0.262626      -0.676768      -0.814429
      0.262626      -0.656566      -0.800980
      0.262626      -0.636364      -0.783746
      0.262626      -0.616162      -0.763064
      0.262626      -0.595960      -0.739269
      0.262626      -0.575758      -0.712685
      0.262626      -0.555556      -0.683633
      0.262626      -0.535354      -0.652422
      0.262626      -0.515152      -0.619355
      0.262626      -0.494949      -0.584728
      0.262626      -0.474747      -0.548826
      0.262626      -0.454545      -0.511925
      0.262626      -0.434343      -0.474295
      0.262626      -0.414141      -0.436194
      0.262626      -0.393939      -0.397871
      0.262626      -0.373737      -0.359565
      0.262626      -0.353535      -0.321505
      0.262626      -0.333333      -0.283910
      0.262626      -0.313131      -0.246987
      0.262626      -0.292929      -0.210936
      0.262626      -0.272727      -0.175941
      0.262626      -0.252525      -0.142179
      0.262626      -0.232323      -0.109813
      0.262626      -0.212121      -0.078997
      0.262626      -0.191919      -0.049871
      0.262626      -0.171717      -0.022566
      0.262626      -0.151515       0.002803
      0.262626      -0.131313       0.026128
      0.262626      -0.111111       0.047317
      0.262626      -0.090909       0.066288
      0.262626      -0.070707       0.082972
      0.262626      -0.050505       0.097313
      0.262626      -0.030303       0.109266
      0.262626      -0.010101       0.118800
      0.262626       0.010101       0.125894
      0.262626       0.030303       0.130542
      0.262626       0.050505       0.132750
      0.262626       0.070707       0.132537
      0.262626       0.090909       0.129931
      0.262626       0.111111       0.124978
      0.262626       0.131313       0.117732
      0.262626       0.151515       0.108262
      0.262626       0.171717       0.096648
      0.262626       0.191919       0.082982
      0.262626       0.212121       0.067371
      0.262626       0.232323       0.049930
      0.262626       0.252525       0.030790
      0.262626       0.272727       0.010090
      0.262626       0.292929      -0.012015
      0.262626       0.313131      -0.035362
      0.262626       0.333333      -0.059774
      0.262626       0.353535      -0.085065
      0.262626       0.373737      -0.111035
      0.262626       0.393939      -0.137474
      0.262626       0.414141      -0.164164
      0.262626       0.434343      -0.190871
      0.262626       0.454545      -0.217356
      0.262626       0.474747      -0.243366
      0.262626       0.494949      -0.268640
      0.262626       0.515152      -0.292906
      0.262626       0.535354      -0.315884
      0.262626       0.555556      -0.337283
      0.262626       0.575758      -0.356805
      0.262626       0.595960      -0.374141
      0.262626       0.616162      -0.388976
      0.262626       0.636364      -0.400985
      0.262626       0.656566      -0.409836
      0.262626       0.676768      -0.415190
      0.262626       0.696970      -0.416700
      0.262626       0.717172      -0.414011
      0.262626       0.737374      -0.406765
      0.262626       0.757576      -0.394594
      0.262626       0.777778      -0.377125
      0.262626       0.797980      -0.353982
      0.262626       0.818182      -0.324780
      0.262626       0.838384      -0.289133
      0.262626       0.858586      -0.246647
      0.262626       0.878788      -0.196925
      0.262626       0.898990      -0.139569
      0.262626       0.919192      -0.074173
      0.262626       0.939394      -0.000332
      0.262626       0.959596       0.082364
      0.262626       0.979798       0.174327
      0.262626       1.000000       0.275969

      0.303030      -1.000000      -0.142520
      0.303030      -0.979798      -0.242932
      0.303030      -0.959596      -0.333353
      0.303030      -0.939394      -0.414185
      0.303030      -0.919192      -0.485828
      0.303030      -0.898990      -0.548682
      0.303030      -0.878788      -0.603144
      0.303030      -0.858586      -0.649610
      0.303030      -0.838384      -0.688472
      0.303030      -0.818182      -0.720120
      0.303030      -0.797980      -0.744941
      0.303030      -0.777778      -0.763319
      0.303030      -0.757576      -0.775632
      0.303030      -0.737374      -0.782256
      0.303030      -0.717172      -0.783561
      0.303030      -0.696970      -0.779912
      0.303030      -0.676768      -0.771669
      0.303030      -0.656566      -0.759186
      0.303030      -0.636364      -0.742812
      0.303030      -0.616162      -0.722887
      0.303030      -0.595960      -0.699747
      0.303030      -0.575758      -0.673720
      0.303030      -0.555556      -0.645126
      0.303030      -0.535354      -0.614277
      0.303030      -0.515152      -0.581480
      0.303030      -0.494949      -0.547030
      0.303030      -0.474747      -0.511216
      0.303030      -0.454545      -0.474317
      0.303030      -0.434343      -0.436603
      0.303030      -0.414141      -0.398335
      0.303030      -0.393939      -0.359764
      0.303030      -0.373737      -0.321131
      0.303030      -0.353535      -0.282669
      0.303030      -0.333333      -0.244597
      0.303030      -0.313131      -0.207126
      0.303030      -0.292929      -0.170457
      0.303030      -0.272727      -0.134778
      0.303030      -0.252525      -0.100267
      0.303030      -0.232323      -0.067091
      0.303030      -0.212121      -0.035404
      0.303030      -0.191919      -0.005351
      0.303030      -0.171717       0.022938
      0.303030      -0.151515       0.049341
      0.303030      -0.131313       0.073752
      0.303030      -0.111111       0.096073
      0.303030      -0.090909       0.116222
      0.303030      -0.070707       0.134126
      0.303030      -0.050505       0.149726
      0.303030      -0.030303       0.162976
      0.303030      -0.010101       0.173841
      0.303030       0.010101       0.182300
      0.303030       0.030303       0.188343
      0.303030       0.050505       0.191972
      0.303030       0.070707       0.193205
      0.303030       0.090909       0.192069
      0.303030       0.111111       0.188604
      0.303030       0.131313       0.182864
      0.303030       0.151515       0.174915
      0.303030       0.171717       0.164834
      0.303030       0.191919       0.152712
      0.303030       0.212121       0.138651
      0.303030       0.232323       0.122766
      0.303030       0.252525       0.105184
      0.303030       0.272727       0.086044
      0.303030       0.292929       0.065495
      0.303030       0.313131       0.043700
      0.303030       0.333333       0.020833
      0.303030       0.353535      -0.002922
      0.303030       0.373737      -0.027367
      0.303030       0.393939      -0.052296
      0.303030       0.414141      -0.077491
      0.303030       0.434343      -0.102722
      0.303030       0.454545      -0.127751
      0.303030       0.474747      -0.152328
      0.303030       0.494949      -0.176193
      0.303030       0.515152      -0.199078
      0.303030       0.535354      -0.220703
      0.303030       0.555556      -0.240781
      0.303030       0.575758      -0.259014
      0.303030       0.595960      -0.275097
      0.303030       0.616162      -0.288716
      0.303030       0.636364      -0.299548
      0.303030       0.656566      -0.307263
      0.303030       0.676768      -0.311523
      0.303030       0.696970      -0.311983
      0.303030       0.717172      -0.308292
      0.303030       0.737374      -0.300090
      0.303030       0.757576      -0.287014
      0.303030       0.777778      -0.268691
      0.303030       0.797980      -0.244747
      0.303030       0.818182      -0.214799
      0.303030       0.838384      -0.178461
      0.303030       0.858586      -0.135342
      0.303030       0.878788      -0.085047
      0.303030       0.898990      -0.027177
      0.303030       0.919192       0.038671
      0.303030       0.939394       0.112901
      0.303030       0.959596       0.195922
      0.303030       0.979798       0.288144
      0.303030       1.000000       0.389979

      0.343434      -1.000000      -0.055044
      0.343434      -0.979798      -0.158204
      0.343434      -0.959596      -0.251252
      0.343434      -0.939394      -0.334589
      0.343434      -0.919192      -0.408617
      0.343434      -0.898990      -0.473736
      0.343434      -0.878788      -0.530345
      0.343434      -0.858586      -0.578839
      0.343434      -0.838384      -0.619613
      0.343434      -0.818182      -0.653059
      0.343434      -0.797980      -0.679564
      0.343434      -0.777778      -0.699512
      0.343434      -0.757576      -0.713285
      0.343434      -0.737374      -0.721258
      0.343434      -0.717172      -0.723804
      0.343434      -0.696970      -0.721289
      0.343434      -0.676768      -0.714074
      0.343434      -0.656566      -0.702515
      0.343434      -0.636364      -0.686963
      0.343434      -0.616162      -0.667759
      0.343434      -0.595960      -0.645241
      0.343434      -0.575758      -0.619739
      0.343434      -0.555556      -0.591574
      0.343434      -0.535354      -0.561062
      0.343434      -0.515152      -0.528510
      0.343434      -0.494949      -0.494215
      0.343434      -0.474747      -0.458467
      0.343434      -0.454545      -0.421549
      0.343434      -0.434343      -0.383733
      0.343434      -0.414141      -0.345280
      0.343434      -0.393939      -0.306445
      0.343434      -0.373737      -0.267471
      0.343434      -0.353535      -0.228592
      0.343434      -0.333333      -0.190030
      0.343434      -0.313131      -0.151999
      0.343434      -0.292929      -0.114701
      0.343434      -0.272727      -0.078326
      0.343434      -0.252525      -0.043055
      0.343434      -0.232323      -0.009057
      0.343434      -0.212121       0.023511
      0.343434      -0.191919       0.054502
      0.343434      -0.171717       0.083784
      0.343434      -0.151515       0.111233
      0.343434      -0.131313       0.136738
      0.343434      -0.111111       0.160202
      0.343434      -0.090909       0.181539
      0.343434      -0.070707       0.200673
      0.343434      -0.050505       0.217544
      0.343434      -0.030303       0.232103
      0.343434      -0.010101       0.244312
      0.343434       0.010101       0.254147
      0.343434       0.030303       0.261596
      0.343434       0.050505       0.266660
      0.343434       0.070707       0.269353
      0.343434       0.090909       0.269699
      0.343434       0.111111       0.267737
      0.343434       0.131313       0.263518
      0.343434       0.151515       0.257105
      0.343434       0.171717       0.248574
      0.343434       0.191919       0.238011
      0.343434       0.212121       0.225518
      0.343434       0.232323       0.211206
      0.343434       0.252525       0.195201
      0.343434       0.272727       0.177637
      0.343434       0.292929       0.158663
      0.343434       0.313131       0.138439
      0.343434       0.333333       0.117137
      0.343434       0.353535       0.094938
      0.343434       0.373737       0.072036
      0.343434       0.393939       0.048638
      0.343434       0.414141       0.024958
      0.343434       0.434343       0.001223
      0.343434       0.454545      -0.022330
      0.343434       0.474747      -0.045454
      0.343434       0.494949      -0.067892
      0.343434       0.515152      -0.089375
      0.343434       0.535354      -0.109629
      0.343434       0.555556      -0.128367
      0.343434       0.575758      -0.145294
      0.343434       0.595960      -0.160106
      0.343434       0.616162      -0.172492
      0.343434       0.636364      -0.182131
      0.343434       0.656566      -0.188694
      0.343434       0.676768      -0.191847
      0.343434       0.696970      -0.191245
      0.343434       0.717172      -0.186540
      0.343434       0.737374      -0.177373
      0.343434       0.757576      -0.163383
      0.343434       0.777778      -0.144200
      0.343434       0.797980      -0.119449
      0.343434       0.818182      -0.088751
      0.343434       0.838384      -0.051722
      0.343434       0.858586      -0.007971
      0.343434       0.878788       0.042895
      0.343434       0.898990       0.101273
      0.343434       0.919192       0.167565
      0.343434       0.939394       0.242173
      0.343434       0.959596       0.325505
      0.343434       0.979798       0.417969
      0.343434       1.000000       0.519977

      0.383838      -1.000000       0.044289
      0.383838      -0.979798      -0.061427
      0.383838      -0.959596      -0.156915
      0.383838      -0.939394      -0.242578
      0.383838      -0.919192      -0.318819
      0.383838      -0.898990      -0.386037
      0.383838      -0.878788      -0.444633
      0.383838      -0.858586      -0.495003
      0.383838      -0.838384      -0.537544
      0.383838      -0.818182      -0.572646
      0.383838      -0.797980      -0.600699
      0.383838      -0.777778      -0.622089
      0.383838      -0.757576      -0.637197
      0.383838      -0.737374      -0.646402
      0.383838      -0.717172      -0.650075
      0.383838      -0.696970      -0.648586
      0.383838      -0.676768      -0.642297
      0.383838      -0.656566      -0.631564
      0.383838      -0.636364      -0.616740
      0.383838      -0.616162      -0.598169
      0.383838      -0.595960      -0.576188
