      0.262626       0.414141      -0.115123
      0.262626       0.434343      -0.146112
      0.262626       0.454545      -0.175767
      0.262626       0.474747      -0.203854
      0.262626       0.494949      -0.230156
      0.262626       0.515152      -0.254473
      0.262626       0.535354      -0.276621
      0.262626       0.555556      -0.296436
      0.262626       0.575758      -0.313769
      0.262626       0.595960      -0.328494
      0.262626       0.616162      -0.340499
      0.262626       0.636364      -0.349694
      0.262626       0.656566      -0.356005
      0.262626       0.676768      -0.359377
      0.262626       0.696970      -0.359772
      0.262626       0.717172      -0.357171
      0.262626       0.737374      -0.351569
      0.262626       0.757576      -0.342981
      0.262626       0.777778      -0.331435
      0.262626       0.797980      -0.316976
      0.262626       0.818182      -0.299663
      0.262626       0.838384      -0.279570
      0.262626       0.858586      -0.256784
      0.262626       0.878788      -0.231404
      0.262626       0.898990      -0.203543
      0.262626       0.919192      -0.173323
      0.262626       0.939394      -0.140878
      0.262626       0.959596      -0.106351
      0.262626       0.979798      -0.069893
      0.262626       1.000000      -0.031664

      0.303030      -1.000000      -0.213676
      0.303030      -0.979798      -0.265904
      0.303030      -0.959596      -0.316222
      0.303030      -0.939394      -0.364354
      0.303030      -0.919192      -0.410025
      0.303030      -0.898990      -0.452968
      0.303030      -0.878788      -0.492924
      0.303030      -0.858586      -0.529646
      0.303030      -0.838384      -0.562902
      0.303030      -0.818182      -0.592476
      0.303030      -0.797980      -0.618172
      0.303030      -0.777778      -0.639815
      0.303030      -0.757576      -0.657254
      0.303030      -0.737374      -0.670365
      0.303030      -0.717172      -0.679053
      0.303030      -0.696970      -0.683251
      0.303030      -0.676768      -0.682927
      0.303030      -0.656566      -0.678079
      0.303030      -0.636364      -0.668741
      0.303030      -0.616162      -0.654981
      0.303030      -0.595960      -0.636903
      0.303030      -0.575758      -0.614646
      0.303030      -0.555556      -0.588383
      0.303030      -0.535354      -0.558322
      0.303030      -0.515152      -0.524702
      0.303030      -0.494949      -0.487795
      0.303030      -0.474747      -0.447902
      0.303030      -0.454545      -0.405349
      0.303030      -0.434343      -0.360489
      0.303030      -0.414141      -0.313691
      0.303030      -0.393939      -0.265348
      0.303030      -0.373737      -0.215861
      0.303030      -0.353535      -0.165645
      0.303030      -0.333333      -0.115119
      0.303030      -0.313131      -0.064703
      0.303030      -0.292929      -0.014818
      0.303030      -0.272727       0.034125
      0.303030      -0.252525       0.081724
      0.303030      -0.232323       0.127594
      0.303030      -0.212121       0.171367
      0.303030      -0.191919       0.212699
      0.303030      -0.171717       0.251270
      0.303030      -0.151515       0.286792
      0.303030      -0.131313       0.319007
      0.303030      -0.111111       0.347692
      0.303030      -0.090909       0.372661
      0.303030      -0.070707       0.393764
      0.303030      -0.050505       0.410893
      0.303030      -0.030303       0.423975
      0.303030      -0.010101       0.432981
      0.303030       0.010101       0.437918
      0.303030       0.030303       0.438832
      0.303030       0.050505       0.435807
      0.303030       0.070707       0.428960
      0.303030       0.090909       0.418443
      0.303030       0.111111       0.404438
      0.303030       0.131313       0.387156
      0.303030       0.151515       0.366832
      0.303030       0.171717       0.343723
      0.303030       0.191919       0.318108
      0.303030       0.212121       0.290277
      0.303030       0.232323       0.260535
      0.303030       0.252525       0.229196
      0.303030       0.272727       0.196580
      0.303030       0.292929       0.163008
      0.303030       0.313131       0.128802
      0.303030       0.333333       0.094280
      0.303030       0.353535       0.059754
      0.303030       0.373737       0.025528
      0.303030       0.393939      -0.008104
      0.303030       0.414141      -0.040862
      0.303030       0.434343      -0.072479
      0.303030       0.454545      -0.102704
      0.303030       0.474747      -0.131303
      0.303030       0.494949      -0.158060
      0.303030       0.515152      -0.182776
      0.303030       0.535354      -0.205273
      0.303030       0.555556      -0.225392
      0.303030       0.575758      -0.242993
      0.303030       0.595960      -0.257955
      0.303030       0.616162      -0.270178
      0.303030       0.636364      -0.279579
      0.303030       0.656566      -0.286096
      0.303030       0.676768      -0.289684
      0.303030       0.696970      -0.290316
      0.303030       0.717172      -0.287981
      0.303030       0.737374      -0.282688
      0.303030       0.757576      -0.274458
      0.303030       0.777778      -0.263329
      0.303030       0.797980      -0.249355
      0.303030       0.818182      -0.232602
      0.303030       0.838384      -0.213150
      0.303030       0.858586      -0.191090
      0.303030       0.878788      -0.166526
      0.303030       0.898990      -0.139573
      0.303030       0.919192      -0.110356
      0.303030       0.939394      -0.079008
      0.303030       0.959596      -0.045670
      0.303030       0.979798      -0.010494
      0.303030       1.000000       0.026367

      0.343434      -1.000000      -0.133754
      0.343434      -0.979798      -0.186345
      0.343434      -0.959596      -0.237211
      0.343434      -0.939394      -0.286064
      0.343434      -0.919192      -0.332616
      0.343434      -0.898990      -0.376583
      0.343434      -0.878788      -0.417689
      0.343434      -0.858586      -0.455667
      0.343434      -0.838384      -0.490263
      0.343434      -0.818182      -0.521239
      0.343434      -0.797980      -0.548375
      0.343434      -0.777778      -0.571472
      0.343434      -0.757576      -0.590355
      0.343434      -0.737374      -0.604875
      0.343434      -0.717172      -0.614912
      0.343434      -0.696970      -0.620378
      0.343434      -0.676768      -0.621217
      0.343434      -0.656566      -0.617408
      0.343434      -0.636364      -0.608964
      0.343434      -0.616162      -0.595938
      0.343434      -0.595960      -0.578418
      0.343434      -0.575758      -0.556532
      0.343434      -0.555556      -0.530443
      0.343434      -0.535354      -0.500353
      0.343434      -0.515152      -0.466499
      0.343434      -0.494949      -0.429151
      0.343434      -0.474747      -0.388614
      0.343434      -0.454545      -0.345219
      0.343434      -0.434343      -0.299326
      0.343434      -0.414141      -0.251319
      0.343434      -0.393939      -0.201602
      0.343434      -0.373737      -0.150594
      0.343434      -0.353535      -0.098726
      0.343434      -0.333333      -0.046439
      0.343434      -0.313131       0.005827
      0.343434      -0.292929       0.057628
      0.343434      -0.272727       0.108531
      0.343434      -0.252525       0.158110
      0.343434      -0.232323       0.205957
      0.343434      -0.212121       0.251681
      0.343434      -0.191919       0.294916
      0.343434      -0.171717       0.335323
      0.343434      -0.151515       0.372593
      0.343434      -0.131313       0.406451
      0.343434      -0.111111       0.436659
      0.343434      -0.090909       0.463016
      0.343434      -0.070707       0.485364
      0.343434      -0.050505       0.503583
      0.343434      -0.030303       0.517597
      0.343434      -0.010101       0.527371
      0.343434       0.010101       0.532912
      0.343434       0.030303       0.534268
      0.343434       0.050505       0.531525
      0.343434       0.070707       0.524809
      0.343434       0.090909       0.514279
      0.343434       0.111111       0.500126
      0.343434       0.131313       0.482572
      0.343434       0.151515       0.461867
      0.343434       0.171717       0.438280
      0.343434       0.191919       0.412104
      0.343434       0.212121       0.383646
      0.343434       0.232323       0.353225
      0.343434       0.252525       0.321170
      0.343434       0.272727       0.287814
      0.343434       0.292929       0.253494
      0.343434       0.313131       0.218542
      0.343434       0.333333       0.183290
      0.343434       0.353535       0.148060
      0.343434       0.373737       0.113163
      0.343434       0.393939       0.078902
      0.343434       0.414141       0.045561
      0.343434       0.434343       0.013411
      0.343434       0.454545      -0.017294
      0.343434       0.474747      -0.046322
      0.343434       0.494949      -0.073456
      0.343434       0.515152      -0.098504
      0.343434       0.535354      -0.121290
      0.343434       0.555556      -0.141662
      0.343434       0.575758      -0.159487
      0.343434       0.595960      -0.174654
      0.343434       0.616162      -0.187072
      0.343434       0.636364      -0.196668
      0.343434       0.656566      -0.203390
      0.343434       0.676768      -0.207205
      0.343434       0.696970      -0.208096
      0.343434       0.717172      -0.206064
      0.343434       0.737374      -0.201127
      0.343434       0.757576      -0.193318
      0.343434       0.777778      -0.182684
      0.343434       0.797980      -0.169286
      0.343434       0.818182      -0.153198
      0.343434       0.838384      -0.134505
      0.343434       0.858586      -0.113306
      0.343434       0.878788      -0.089709
      0.343434       0.898990      -0.063829
      0.343434       0.919192      -0.035793
      0.343434       0.939394      -0.005735
      0.343434       0.959596       0.026205
      0.343434       0.979798       0.059880
      0.343434       1.000000       0.095138

      0.383838      -1.000000      -0.044781
      0.383838      -0.979798      -0.097536
      0.383838      -0.959596      -0.148765
      0.383838      -0.939394      -0.198166
      0.383838      -0.919192      -0.245438
      0.383838      -0.898990      -0.290283
      0.383838      -0.878788      -0.332406
      0.383838      -0.858586      -0.371521
      0.383838      -0.838384      -0.407354
      0.383838      -0.818182      -0.439644
      0.383838      -0.797980      -0.468146
      0.383838      -0.777778      -0.492639
      0.383838      -0.757576      -0.512921
      0.383838      -0.737374      -0.528821
      0.383838      -0.717172      -0.540192
      0.383838      -0.696970      -0.546924
      0.383838      -0.676768      -0.548938
      0.383838      -0.656566      -0.546190
      0.383838      -0.636364      -0.538676
      0.383838      -0.616162      -0.526430
      0.383838      -0.595960      -0.509525
      0.383838      -0.575758      -0.488075
      0.383838      -0.555556      -0.462235
      0.383838      -0.535354      -0.432199
      0.383838      -0.515152      -0.398198
      0.383838      -0.494949      -0.360502
      0.383838      -0.474747      -0.319417
      0.383838      -0.454545      -0.275279
      0.383838      -0.434343      -0.228456
      0.383838      -0.414141      -0.179342
      0.383838      -0.393939      -0.128352
      0.383838      -0.373737      -0.075921
      0.383838      -0.353535      -0.022498
      0.383838      -0.333333       0.031459
      0.383838      -0.313131       0.085487
      0.383838      -0.292929       0.139124
      0.383838      -0.272727       0.191913
      0.383838      -0.252525       0.243407
      0.383838      -0.232323       0.293174
      0.383838      -0.212121       0.340803
      0.383838      -0.191919       0.385905
      0.383838      -0.171717       0.428122
      0.383838      -0.151515       0.467125
      0.383838      -0.131313       0.502623
      0.383838      -0.111111       0.534362
      0.383838      -0.090909       0.562129
      0.383838      -0.070707       0.585753
      0.383838      -0.050505       0.605107
      0.383838      -0.030303       0.620108
      0.383838      -0.010101       0.630719
      0.383838       0.010101       0.636943
      0.383838       0.030303       0.638831
      0.383838       0.050505       0.636473
      0.383838       0.070707       0.629998
      0.383838       0.090909       0.619573
      0.383838       0.111111       0.605400
      0.383838       0.131313       0.587710
      0.383838       0.151515       0.566765
      0.383838       0.171717       0.542849
      0.383838       0.191919       0.516266
      0.383838       0.212121       0.487337
      0.383838       0.232323       0.456396
      0.383838       0.252525       0.423786
      0.383838       0.272727       0.389853
      0.383838       0.292929       0.354947
      0.383838       0.313131       0.319412
      0.383838       0.333333       0.283589
      0.383838       0.353535       0.247811
      0.383838       0.373737       0.212397
      0.383838       0.393939       0.177654
      0.383838       0.414141       0.143873
      0.383838       0.434343       0.111327
      0.383838       0.454545       0.080269
      0.383838       0.474747       0.050934
      0.383838       0.494949       0.023532
      0.383838       0.515152      -0.001745
      0.383838       0.535354      -0.024729
      0.383838       0.555556      -0.045274
      0.383838       0.575758      -0.063256
      0.383838       0.595960      -0.078573
      0.383838       0.616162      -0.091143
      0.383838       0.636364      -0.100905
      0.383838       0.656566      -0.107818
      0.383838       0.676768      -0.111860
      0.383838       0.696970      -0.113026
      0.383838       0.717172      -0.111329
      0.383838       0.737374      -0.106796
      0.383838       0.757576      -0.099470
      0.383838       0.777778      -0.089409
      0.383838       0.797980      -0.076681
      0.383838       0.818182      -0.061370
      0.383838       0.838384      -0.043566
      0.383838       0.858586      -0.023372
      0.383838       0.878788      -0.000900
      0.383838       0.898990       0.023731
      0.383838       0.919192       0.050394
      0.383838       0.939394       0.078956
      0.383838       0.959596       0.109277
      0.383838       0.979798       0.141216
      0.383838       1.000000       0.174623

      0.424242      -1.000000       0.051863
      0.424242      -0.979798      -0.000841
      0.424242      -0.959596      -0.052222
      0.424242      -0.939394      -0.101970
      0.424242      -0.919192      -0.149771
      0.424242      -0.898990      -0.195312
      0.424242      -0.878788      -0.238281
      0.424242      -0.858586      -0.278374
      0.424242      -0.838384      -0.315296
      0.424242      -0.818182      -0.348764
      0.424242      -0.797980      -0.378511
      0.424242      -0.777778      -0.404290
      0.424242      -0.757576      -0.425878
      0.424242      -0.737374      -0.443077
      0.424242      -0.717172      -0.455718
      0.424242      -0.696970      -0.463665
      0.424242      -0.676768      -0.466818
      0.424242      -0.656566      -0.465111
      0.424242      -0.636364      -0.458521
      0.424242      -0.616162      -0.447063
      0.424242      -0.595960      -0.430795
      0.424242      -0.575758      -0.409818
      0.424242      -0.555556      -0.384275
      0.424242      -0.535354      -0.354352
      0.424242      -0.515152      -0.320276
      0.424242      -0.494949      -0.282314
      0.424242      -0.474747      -0.240772
      0.424242      -0.454545      -0.195991
      0.424242      -0.434343      -0.148344
      0.424242      -0.414141      -0.098233
      0.424242      -0.393939      -0.046085
      0.424242      -0.373737       0.007650
      0.424242      -0.353535       0.062508
      0.424242      -0.333333       0.118015
      0.424242      -0.313131       0.173689
      0.424242      -0.292929       0.229048
      0.424242      -0.272727       0.283613
      0.424242      -0.252525       0.336917
      0.424242      -0.232323       0.388509
      0.424242      -0.212121       0.437954
      0.424242      -0.191919       0.484845
      0.424242      -0.171717       0.528805
      0.424242      -0.151515       0.569487
      0.424242      -0.131313       0.606583
      0.424242      -0.111111       0.639826
      0.424242      -0.090909       0.668989
      0.424242      -0.070707       0.693891
      0.424242      -0.050505       0.714397
      0.424242      -0.030303       0.730417
      0.424242      -0.010101       0.741911
      0.424242       0.010101       0.748883
      0.424242       0.030303       0.751381
      0.424242       0.050505       0.749499
      0.424242       0.070707       0.743372
      0.424242       0.090909       0.733173
      0.424242       0.111111       0.719113
      0.424242       0.131313       0.701433
      0.424242       0.151515       0.680404
      0.424242       0.171717       0.656323
      0.424242       0.191919       0.629507
      0.424242       0.212121       0.600290
      0.424242       0.232323       0.569017
      0.424242       0.252525       0.536044
      0.424242       0.272727       0.501731
      0.424242       0.292929       0.466436
      0.424242       0.313131       0.430516
      0.424242       0.333333       0.394321
      0.424242       0.353535       0.358190
      0.424242       0.373737       0.322451
      0.424242       0.393939       0.287415
      0.424242       0.414141       0.253375
      0.424242       0.434343       0.220606
      0.424242       0.454545       0.189362
      0.424242       0.474747       0.159874
      0.424242       0.494949       0.132351
      0.424242       0.515152       0.106978
      0.424242       0.535354       0.083917
      0.424242       0.555556       0.063306
      0.424242       0.575758       0.045261
      0.424242       0.595960       0.029873
      0.424242       0.616162       0.017213
      0.424242       0.636364       0.007331
      0.424242       0.656566       0.000256
      0.424242       0.676768      -0.004000
      0.424242       0.696970      -0.005446
      0.424242       0.717172      -0.004104
      0.424242       0.737374      -0.000015
      0.424242       0.757576       0.006769
      0.424242       0.777778       0.016181
      0.424242       0.797980       0.028143
      0.424242       0.818182       0.042566
      0.424242       0.838384       0.059352
      0.424242       0.858586       0.078394
      0.424242       0.878788       0.099576
      0.424242       0.898990       0.122778
      0.424242       0.919192       0.147872
      0.424242       0.939394       0.174726
      0.424242       0.959596       0.203204
      0.424242       0.979798       0.233166
      0.424242       1.000000       0.264471

      0.464646      -1.000000       0.154687
      0.464646      -0.979798       0.102264
      0.464646      -0.959596       0.050955
      0.464646      -0.939394       0.001082
      0.464646      -0.919192      -0.047031
      0.464646      -0.898990      -0.093057
      0.464646      -0.878788      -0.136670
      0.464646      -0.858586      -0.177546
      0.464646      -0.838384      -0.215371
      0.464646      -0.818182      -0.249842
      0.464646      -0.797980      -0.280671
      0.464646      -0.777778      -0.307587
      0.464646      -0.757576      -0.330343
      0.464646      -0.737374      -0.348719
      0.464646      -0.717172      -0.362522
      0.464646      -0.696970      -0.371593
      0.464646      -0.676768      -0.375810
      0.464646      -0.656566      -0.375087
      0.464646      -0.636364      -0.369380
      0.464646      -0.616162      -0.358687
      0.464646      -0.595960      -0.343051
      0.464646      -0.575758      -0.322558
      0.464646      -0.555556      -0.297342
      0.464646      -0.535354      -0.267578
      0.464646      -0.515152      -0.233488
      0.464646      -0.494949      -0.195337
      0.464646      -0.474747      -0.153430
      0.464646      -0.454545      -0.108109
      0.464646      -0.434343      -0.059752
      0.464646      -0.414141      -0.008771
      0.464646      -0.393939       0.044399
      0.464646      -0.373737       0.099297
      0.464646      -0.353535       0.155444
      0.464646      -0.333333       0.212351
      0.464646      -0.313131       0.269518
      0.464646      -0.292929       0.326446
      0.464646      -0.272727       0.382638
      0.464646      -0.252525       0.437608
      0.464646      -0.232323       0.490884
      0.464646      -0.212121       0.542015
      0.464646      -0.191919       0.590574
      0.464646      -0.171717       0.636166
      0.464646      -0.151515       0.678430
      0.464646      -0.131313       0.717043
      0.464646      -0.111111       0.751722
      0.464646      -0.090909       0.782230
      0.464646      -0.070707       0.808378
      0.464646      -0.050505       0.830022
      0.464646      -0.030303       0.847067
      0.464646      -0.010101       0.859469
      0.464646       0.010101       0.867230
      0.464646       0.030303       0.870401
      0.464646       0.050505       0.869078
      0.464646       0.070707       0.863399
      0.464646       0.090909       0.853545
      0.464646       0.111111       0.839733
      0.464646       0.131313       0.822214
      0.464646       0.151515       0.801269
      0.464646       0.171717       0.777204
      0.464646       0.191919       0.750347
      0.464646       0.212121       0.721044
      0.464646       0.232323       0.689652
      0.464646       0.252525       0.656537
      0.464646       0.272727       0.622068
      0.464646       0.292929       0.586615
      0.464646       0.313131       0.550543
      0.464646       0.333333       0.514208
      0.464646       0.353535       0.477957
      0.464646       0.373737       0.442120
      0.464646       0.393939       0.407014
      0.464646       0.414141       0.372933
      0.464646       0.434343       0.340152
      0.464646       0.454545       0.308922
      0.464646       0.474747       0.279473
      0.464646       0.494949       0.252006
      0.464646       0.515152       0.226703
      0.464646       0.535354       0.203716
      0.464646       0.555556       0.183175
      0.464646       0.575758       0.165185
      0.464646       0.595960       0.149829
      0.464646       0.616162       0.137164
      0.464646       0.636364       0.127229
      0.464646       0.656566       0.120042
      0.464646       0.676768       0.115600
      0.464646       0.696970       0.113884
      0.464646       0.717172       0.114860
      0.464646       0.737374       0.118476
      0.464646       0.757576       0.124669
      0.464646       0.777778       0.133364
      0.464646       0.797980       0.144474
      0.464646       0.818182       0.157903
      0.464646       0.838384       0.173547
      0.464646       0.858586       0.191295
      0.464646       0.878788       0.211028
      0.464646       0.898990       0.232625
      0.464646       0.919192       0.255958
      0.464646       0.939394       0.280898
      0.464646       0.959596       0.307311
      0.464646       0.979798       0.335063
      0.464646       1.000000       0.364018

      0.505051      -1.000000       0.262092
      0.505051      -0.979798       0.210181
      0.505051      -0.959596       0.159179
      0.505051      -0.939394       0.109414
      0.505051      -0.919192       0.061221
      0.505051      -0.898990       0.014939
      0.505051      -0.878788      -0.029091
      0.505051      -0.858586      -0.070530
      0.505051      -0.838384      -0.109047
      0.505051      -0.818182      -0.144317
      0.505051      -0.797980      -0.176032
      0.505051      -0.777778      -0.203902
      0.505051      -0.757576      -0.227658
      0.505051      -0.737374      -0.247055
      0.505051      -0.717172      -0.261880
      0.505051      -0.696970      -0.271953
      0.505051      -0.676768      -0.277130
      0.505051      -0.656566      -0.277304
      0.505051      -0.636364      -0.272415
      0.505051      -0.616162      -0.262441
      0.505051      -0.595960      -0.247412
      0.505051      -0.575758      -0.227400
      0.505051      -0.555556      -0.202526
      0.505051      -0.535354      -0.172959
      0.505051      -0.515152      -0.138913
      0.505051      -0.494949      -0.100650
      0.505051      -0.474747      -0.058473
      0.505051      -0.454545      -0.012725
      0.505051      -0.434343       0.036211
      0.505051      -0.414141       0.087919
      0.505051      -0.393939       0.141954
      0.505051      -0.373737       0.197847
      0.505051      -0.353535       0.255106
      0.505051      -0.333333       0.313229
      0.505051      -0.313131       0.371701
      0.505051      -0.292929       0.430009
      0.505051      -0.272727       0.487638
      0.505051      -0.252525       0.544087
      0.505051      -0.232323       0.598866
      0.505051      -0.212121       0.651508
      0.505051      -0.191919       0.701570
      0.505051      -0.171717       0.748643
      0.505051      -0.151515       0.792349
      0.505051      -0.131313       0.832354
      0.505051      -0.111111       0.868364
      0.505051      -0.090909       0.900132
      0.505051      -0.070707       0.927459
      0.505051      -0.050505       0.950196
      0.505051      -0.030303       0.968243
      0.505051      -0.010101       0.981553
      0.505051       0.010101       0.990128
      0.505051       0.030303       0.994019
      0.505051       0.050505       0.993324
      0.505051       0.070707       0.988186
      0.505051       0.090909       0.978792
      0.505051       0.111111       0.965364
      0.505051       0.131313       0.948162
      0.505051       0.151515       0.927475
      0.505051       0.171717       0.903618
      0.505051       0.191919       0.876929
      0.505051       0.212121       0.847762
      0.505051       0.232323       0.816485
      0.505051       0.252525       0.783472
      0.505051       0.272727       0.749100
      0.505051       0.292929       0.713747
      0.505051       0.313131       0.677785
      0.505051       0.333333       0.641575
      0.505051       0.353535       0.605467
      0.505051       0.373737       0.569796
      0.505051       0.393939       0.534878
      0.505051       0.414141       0.501008
      0.505051       0.434343       0.468458
      0.505051       0.454545       0.437477
      0.505051       0.474747       0.408289
      0.505051       0.494949       0.381089
      0.505051       0.515152       0.356051
      0.505051       0.535354       0.333319
      0.505051       0.555556       0.313012
      0.505051       0.575758       0.295225
      0.505051       0.595960       0.280027
      0.505051       0.616162       0.267467
      0.505051       0.636364       0.257568
      0.505051       0.656566       0.250337
      0.505051       0.676768       0.245758
      0.505051       0.696970       0.243801
      0.505051       0.717172       0.244418
      0.505051       0.737374       0.247548
      0.505051       0.757576       0.253117
      0.505051       0.777778       0.261041
      0.505051       0.797980       0.271226
      0.505051       0.818182       0.283568
      0.505051       0.838384       0.297958
      0.505051       0.858586       0.314282
      0.505051       0.878788       0.332420
      0.505051       0.898990       0.352248
      0.505051       0.919192       0.373642
      0.505051       0.939394       0.396474
      0.505051       0.959596       0.420615
      0.505051       0.979798       0.445937
      0.505051       1.000000       0.472311

      0.545455      -1.000000       0.372364
      0.545455      -0.979798       0.321193
      0.545455      -0.959596       0.270729
      0.545455      -0.939394       0.221307
      0.545455      -0.919192       0.173271
      0.545455      -0.898990       0.126971
      0.545455      -0.878788       0.082760
      0.545455      -0.858586       0.040991
      0.545455      -0.838384       0.002012
      0.545455      -0.818182      -0.033835
      0.545455      -0.797980      -0.066224
      0.545455      -0.777778      -0.094845
      0.545455      -0.757576      -0.119409
      0.545455      -0.737374      -0.139651
      0.545455      -0.717172      -0.155338
      0.545455      -0.696970      -0.166269
      0.545455      -0.676768      -0.172281
      0.545455      -0.656566      -0.173250
      0.545455      -0.636364      -0.169095
      0.545455      -0.616162      -0.159781
      0.545455      -0.595960      -0.145322
      0.545455      -0.575758      -0.125777
      0.545455      -0.555556      -0.101257
      0.545455      -0.535354      -0.071922
      0.545455      -0.515152      -0.037980
      0.545455      -0.494949       0.000313
      0.545455      -0.474747       0.042656
      0.545455      -0.454545       0.088705
      0.545455      -0.434343       0.138075
      0.545455      -0.414141       0.190346
      0.545455      -0.393939       0.245067
      0.545455      -0.373737       0.301760
      0.545455      -0.353535       0.359926
      0.545455      -0.333333       0.419049
      0.545455      -0.313131       0.478605
      0.545455      -0.292929       0.538066
      0.545455      -0.272727       0.596905
      0.545455      -0.252525       0.654606
      0.545455      -0.232323       0.710666
      0.545455      -0.212121       0.764604
      0.545455      -0.191919       0.815965
      0.545455      -0.171717       0.864325
      0.545455      -0.151515       0.909297
      0.545455      -0.131313       0.950534
      0.545455      -0.111111       0.987734
      0.545455      -0.090909       1.020641
      0.545455      -0.070707       1.049050
      0.545455      -0.050505       1.072807
      0.545455      -0.030303       1.091808
      0.545455      -0.010101       1.106005
      0.545455       0.010101       1.115398
      0.545455       0.030303       1.120040
      0.545455       0.050505       1.120032
      0.545455       0.070707       1.115521
      0.545455       0.090909       1.106697
      0.545455       0.111111       1.093789
      0.545455       0.131313       1.077063
      0.545455       0.151515       1.056816
      0.545455       0.171717       1.033369
      0.545455       0.191919       1.007069
      0.545455       0.212121       0.978277
      0.545455       0.232323       0.947368
      0.545455       0.252525       0.914722
      0.545455       0.272727       0.880724
      0.545455       0.292929       0.845755
      0.545455       0.313131       0.810192
      0.545455       0.333333       0.774400
      0.545455       0.353535       0.738730
      0.545455       0.373737       0.703517
      0.545455       0.393939       0.669077
      0.545455       0.414141       0.635700
      0.545455       0.434343       0.603657
      0.545455       0.454545       0.573190
      0.545455       0.474747       0.544516
      0.545455       0.494949       0.517825
      0.545455       0.515152       0.493277
      0.545455       0.535354       0.471009
      0.545455       0.555556       0.451128
      0.545455       0.575758       0.433717
      0.545455       0.595960       0.418833
      0.545455       0.616162       0.406510
      0.545455       0.636364       0.396762
      0.545455       0.656566       0.389579
      0.545455       0.676768       0.384934
      0.545455       0.696970       0.382785
      0.545455       0.717172       0.383072
      0.545455       0.737374       0.385723
      0.545455       0.757576       0.390655
      0.545455       0.777778       0.397774
      0.545455       0.797980       0.406979
      0.545455       0.818182       0.418160
      0.545455       0.838384       0.431205
      0.545455       0.858586       0.445996
      0.545455       0.878788       0.462412
      0.545455       0.898990       0.480330
      0.545455       0.919192       0.499627
      0.545455       0.939394       0.520179
      0.545455       0.959596       0.541864
      0.545455       0.979798       0.564561
      0.545455       1.000000       0.588147

      0.585859      -1.000000       0.483683
      0.585859      -0.979798       0.433461
      0.585859      -0.959596       0.383754
      0.585859      -0.939394       0.334901
      0.585859      -0.919192       0.287251
      0.585859      -0.898990       0.241166
      0.585859      -0.878788       0.197008
      0.585859      -0.858586       0.155144
      0.585859      -0.838384       0.115935
      0.585859      -0.818182       0.079738
      0.585859      -0.797980       0.046895
      0.585859      -0.777778       0.017734
      0.585859      -0.757576      -0.007438
      0.585859      -0.737374      -0.028339
      0.585859      -0.717172      -0.044717
      0.585859      -0.696970      -0.056353
      0.585859      -0.676768      -0.063067
      0.585859      -0.656566      -0.064717
      0.585859      -0.636364      -0.061208
      0.585859      -0.616162      -0.052488
      0.585859      -0.595960      -0.038558
      0.585859      -0.575758      -0.019466
      0.585859      -0.555556       0.004688
      0.585859      -0.535354       0.033754
      0.585859      -0.515152       0.067529
      0.585859      -0.494949       0.105762
      0.585859      -0.474747       0.148156
      0.585859      -0.454545       0.194366
      0.585859      -0.434343       0.244009
      0.585859      -0.414141       0.296661
      0.585859      -0.393939       0.351866
      0.585859      -0.373737       0.409143
      0.585859      -0.353535       0.467983
      0.585859      -0.333333       0.527864
      0.585859      -0.313131       0.588252
      0.585859      -0.292929       0.648608
      0.585859      -0.272727       0.708397
      0.585859      -0.252525       0.767091
      0.585859      -0.232323       0.824177
      0.585859      -0.212121       0.879163
      0.585859      -0.191919       0.931584
      0.585859      -0.171717       0.981006
      0.585859      -0.151515       1.027033
      0.585859      -0.131313       1.069311
      0.585859      -0.111111       1.107530
      0.585859      -0.090909       1.141429
      0.585859      -0.070707       1.170797
      0.585859      -0.050505       1.195477
      0.585859      -0.030303       1.215365
      0.585859      -0.010101       1.230408
      0.585859       0.010101       1.240610
      0.585859       0.030303       1.246024
      0.585859       0.050505       1.246752
      0.585859       0.070707       1.242946
      0.585859       0.090909       1.234800
      0.585859       0.111111       1.222549
      0.585859       0.131313       1.206462
      0.585859       0.151515       1.186841
      0.585859       0.171717       1.164017
      0.585859       0.191919       1.138338
      0.585859       0.212121       1.110173
      0.585859       0.232323       1.079901
      0.585859       0.252525       1.047907
      0.585859       0.272727       1.014579
      0.585859       0.292929       0.980302
      0.585859       0.313131       0.945451
      0.585859       0.333333       0.910395
      0.585859       0.353535       0.875482
      0.585859       0.373737       0.841047
      0.585859       0.393939       0.807399
      0.585859       0.414141       0.774827
      0.585859       0.434343       0.743594
      0.585859       0.454545       0.713935
      0.585859       0.474747       0.686057
      0.585859       0.494949       0.660141
      0.585859       0.515152       0.636338
      0.585859       0.535354       0.614770
      0.585859       0.555556       0.595533
      0.585859       0.575758       0.578698
      0.585859       0.595960       0.564307
      0.585859       0.616162       0.552382
      0.585859       0.636364       0.542922
      0.585859       0.656566       0.535904
      0.585859       0.676768       0.531290
      0.585859       0.696970       0.529022
      0.585859       0.717172       0.529031
      0.585859       0.737374       0.531235
      0.585859       0.757576       0.535539
      0.585859       0.777778       0.541844
      0.585859       0.797980       0.550039
      0.585859       0.818182       0.560012
      0.585859       0.838384       0.571646
      0.585859       0.858586       0.584820
      0.585859       0.878788       0.599414
      0.585859       0.898990       0.615306
      0.585859       0.919192       0.632378
      0.585859       0.939394       0.650510
      0.585859       0.959596       0.669585
      0.585859       0.979798       0.689491
