      0.262626       0.717172      -0.137016
      0.262626       0.737374      -0.189853
      0.262626       0.757576      -0.237866
      0.262626       0.777778      -0.277528
      0.262626       0.797980      -0.305061
      0.262626       0.818182      -0.316520
      0.262626       0.838384      -0.307875
      0.262626       0.858586      -0.275096
      0.262626       0.878788      -0.214253
      0.262626       0.898990      -0.121601
      0.262626       0.919192       0.006319
      0.262626       0.939394       0.172603
      0.262626       0.959596       0.379898
      0.262626       0.979798       0.630332
      0.262626       1.000000       0.925463

      0.303030      -1.000000       1.051040
      0.303030      -0.979798       0.537441
      0.303030      -0.959596       0.069253
      0.303030      -0.939394      -0.352084
      0.303030      -0.919192      -0.725722
      0.303030      -0.898990      -1.051412
      0.303030      -0.878788      -1.329491
      0.303030      -0.858586      -1.560866
      0.303030      -0.838384      -1.746975
      0.303030      -0.818182      -1.889753
      0.303030      -0.797980      -1.991572
      0.303030      -0.777778      -2.055188
      0.303030      -0.757576      -2.083672
      0.303030      -0.737374      -2.080341
      0.303030      -0.717172      -2.048687
      0.303030      -0.696970      -1.992306
      0.303030      -0.676768      -1.914827
      0.303030      -0.656566      -1.819844
      0.303030      -0.636364      -1.710858
      0.303030      -0.616162      -1.591217
      0.303030      -0.595960      -1.464073
      0.303030      -0.575758      -1.332336
      0.303030      -0.555556      -1.198652
      0.303030      -0.535354      -1.065372
      0.303030      -0.515152      -0.934545
      0.303030      -0.494949      -0.807914
      0.303030      -0.474747      -0.686917
      0.303030      -0.454545      -0.572698
      0.303030      -0.434343      -0.466129
      0.303030      -0.414141      -0.367826
      0.303030      -0.393939      -0.278180
      0.303030      -0.373737      -0.197383
      0.303030      -0.353535      -0.125461
      0.303030      -0.333333      -0.062298
      0.303030      -0.313131      -0.007673
      0.303030      -0.292929       0.038719
      0.303030      -0.272727       0.077241
      0.303030      -0.252525       0.108293
      0.303030      -0.232323       0.132297
      0.303030      -0.212121       0.149683
      0.303030      -0.191919       0.160879
      0.303030      -0.171717       0.166313
      0.303030      -0.151515       0.166407
      0.303030      -0.131313       0.161580
      0.303030      -0.111111       0.152256
      0.303030      -0.090909       0.138872
      0.303030      -0.070707       0.121879
      0.303030      -0.050505       0.101758
      0.303030      -0.030303       0.079023
      0.303030      -0.010101       0.054226
      0.303030       0.010101       0.027961
      0.303030       0.030303       0.000866
      0.303030       0.050505      -0.026385
      0.303030       0.070707      -0.053083
      0.303030       0.090909      -0.078502
      0.303030       0.111111      -0.101909
      0.303030       0.131313      -0.122583
      0.303030       0.151515      -0.139838
      0.303030       0.171717      -0.153044
      0.303030       0.191919      -0.161653
      0.303030       0.212121      -0.165224
      0.303030       0.232323      -0.163448
      0.303030       0.252525      -0.156164
      0.303030       0.272727      -0.143387
      0.303030       0.292929      -0.125315
      0.303030       0.313131      -0.102339
      0.303030       0.333333      -0.075046
      0.303030       0.353535      -0.044214
      0.303030       0.373737      -0.010795
      0.303030       0.393939       0.024099
      0.303030       0.414141       0.059234
      0.303030       0.434343       0.093284
      0.303030       0.454545       0.124877
      0.303030       0.474747       0.152645
      0.303030       0.494949       0.175279
      0.303030       0.515152       0.191584
      0.303030       0.535354       0.200539
      0.303030       0.555556       0.201354
      0.303030       0.575758       0.193523
      0.303030       0.595960       0.176879
      0.303030       0.616162       0.151631
      0.303030       0.636364       0.118401
      0.303030       0.656566       0.078249
      0.303030       0.676768       0.032684
      0.303030       0.696970      -0.016337
      0.303030       0.717172      -0.066424
      0.303030       0.737374      -0.114779
      0.303030       0.757576      -0.158238
      0.303030       0.777778      -0.193328
      0.303030       0.797980      -0.216326
      0.303030       0.818182      -0.223342
      0.303030       0.838384      -0.210393
      0.303030       0.858586      -0.173502
      0.303030       0.878788      -0.108781
      0.303030       0.898990      -0.012530
      0.303030       0.919192       0.118672
      0.303030       0.939394       0.287886
      0.303030       0.959596       0.497727
      0.303030       0.979798       0.750301
      0.303030       1.000000       1.047139

      0.343434      -1.000000       1.024556
      0.343434      -0.979798       0.519374
      0.343434      -0.959596       0.059869
      0.343434      -0.939394      -0.352606
      0.343434      -0.919192      -0.717298
      0.343434      -0.898990      -1.034048
      0.343434      -0.878788      -1.303285
      0.343434      -0.858586      -1.526002
      0.343434      -0.838384      -1.703723
      0.343434      -0.818182      -1.838457
      0.343434      -0.797980      -1.932647
      0.343434      -0.777778      -1.989108
      0.343434      -0.757576      -2.010960
      0.343434      -0.737374      -2.001562
      0.343434      -0.717172      -1.964435
      0.343434      -0.696970      -1.903191
      0.343434      -0.676768      -1.821467
      0.343434      -0.656566      -1.722852
      0.343434      -0.636364      -1.610833
      0.343434      -0.616162      -1.488734
      0.343434      -0.595960      -1.359674
      0.343434      -0.575758      -1.226524
      0.343434      -0.555556      -1.091883
      0.343434      -0.535354      -0.958051
      0.343434      -0.515152      -0.827022
      0.343434      -0.494949      -0.700481
      0.343434      -0.474747      -0.579808
      0.343434      -0.454545      -0.466089
      0.343434      -0.434343      -0.360139
      0.343434      -0.414141      -0.262522
      0.343434      -0.393939      -0.173578
      0.343434      -0.373737      -0.093454
      0.343434      -0.353535      -0.022137
      0.343434      -0.333333       0.040521
      0.343434      -0.313131       0.094768
      0.343434      -0.292929       0.140927
      0.343434      -0.272727       0.179372
      0.343434      -0.252525       0.210506
      0.343434      -0.232323       0.234747
      0.343434      -0.212121       0.252512
      0.343434      -0.191919       0.264212
      0.343434      -0.171717       0.270251
      0.343434      -0.151515       0.271018
      0.343434      -0.131313       0.266901
      0.343434      -0.111111       0.258286
      0.343434      -0.090909       0.245566
      0.343434      -0.070707       0.229154
      0.343434      -0.050505       0.209487
      0.343434      -0.030303       0.187039
      0.343434      -0.010101       0.162325
      0.343434       0.010101       0.135906
      0.343434       0.030303       0.108387
      0.343434       0.050505       0.080423
      0.343434       0.070707       0.052702
      0.343434       0.090909       0.025943
      0.343434       0.111111       0.000876
      0.343434       0.131313      -0.021771
      0.343434       0.151515      -0.041298
      0.343434       0.171717      -0.057053
      0.343434       0.191919      -0.068458
      0.343434       0.212121      -0.075035
      0.343434       0.232323      -0.076432
      0.343434       0.252525      -0.072440
      0.343434       0.272727      -0.063022
      0.343434       0.292929      -0.048320
      0.343434       0.313131      -0.028668
      0.343434       0.333333      -0.004596
      0.343434       0.353535       0.023176
      0.343434       0.373737       0.053748
      0.343434       0.393939       0.086063
      0.343434       0.414141       0.118931
      0.343434       0.434343       0.151069
      0.343434       0.454545       0.181141
      0.343434       0.474747       0.207810
      0.343434       0.494949       0.229788
      0.343434       0.515152       0.245896
      0.343434       0.535354       0.255121
      0.343434       0.555556       0.256672
      0.343434       0.575758       0.250040
      0.343434       0.595960       0.235041
      0.343434       0.616162       0.211866
      0.343434       0.636364       0.181111
      0.343434       0.656566       0.143805
      0.343434       0.676768       0.101420
      0.343434       0.696970       0.055872
      0.343434       0.717172       0.009508
      0.343434       0.737374      -0.034920
      0.343434       0.757576      -0.074301
      0.343434       0.777778      -0.105209
      0.343434       0.797980      -0.123976
      0.343434       0.818182      -0.126762
      0.343434       0.838384      -0.109639
      0.343434       0.858586      -0.068680
      0.343434       0.878788      -0.000050
      0.343434       0.898990       0.099904
      0.343434       0.919192       0.234558
      0.343434       0.939394       0.406927
      0.343434       0.959596       0.619588
      0.343434       0.979798       0.874608
      0.343434       1.000000       1.173489

      0.383838      -1.000000       1.012232
      0.383838      -0.979798       0.515546
      0.383838      -0.959596       0.064760
      0.383838      -0.939394      -0.338863
      0.383838      -0.919192      -0.694657
      0.383838      -0.898990      -1.002552
      0.383838      -0.878788      -1.263066
      0.383838      -0.858586      -1.477274
      0.383838      -0.838384      -1.646778
      0.383838      -0.818182      -1.773661
      0.383838      -0.797980      -1.860428
      0.383838      -0.777778      -1.909950
      0.383838      -0.757576      -1.925394
      0.383838      -0.737374      -1.910151
      0.383838      -0.717172      -1.867769
      0.383838      -0.696970      -1.801873
      0.383838      -0.676768      -1.716103
      0.383838      -0.656566      -1.614042
      0.383838      -0.636364      -1.499158
      0.383838      -0.616162      -1.374751
      0.383838      -0.595960      -1.243906
      0.383838      -0.575758      -1.109454
      0.383838      -0.555556      -0.973946
      0.383838      -0.535354      -0.839632
      0.383838      -0.515152      -0.708454
      0.383838      -0.494949      -0.582038
      0.383838      -0.474747      -0.461708
      0.383838      -0.454545      -0.348495
      0.383838      -0.434343      -0.243159
      0.383838      -0.414141      -0.146211
      0.383838      -0.393939      -0.057945
      0.383838      -0.373737       0.021536
      0.383838      -0.353535       0.092284
      0.383838      -0.333333       0.154477
      0.383838      -0.313131       0.208388
      0.383838      -0.292929       0.254361
      0.383838      -0.272727       0.292778
      0.383838      -0.252525       0.324049
      0.383838      -0.232323       0.348586
      0.383838      -0.212121       0.366799
      0.383838      -0.191919       0.379082
      0.383838      -0.171717       0.385814
      0.383838      -0.151515       0.387361
      0.383838      -0.131313       0.384077
      0.383838      -0.111111       0.376311
      0.383838      -0.090909       0.364421
      0.383838      -0.070707       0.348778
      0.383838      -0.050505       0.329780
      0.383838      -0.030303       0.307862
      0.383838      -0.010101       0.283500
      0.383838       0.010101       0.257220
      0.383838       0.030303       0.229599
      0.383838       0.050505       0.201263
      0.383838       0.070707       0.172880
      0.383838       0.090909       0.145154
      0.383838       0.111111       0.118810
      0.383838       0.131313       0.094574
      0.383838       0.151515       0.073153
      0.383838       0.171717       0.055214
      0.383838       0.191919       0.041355
      0.383838       0.212121       0.032082
      0.383838       0.232323       0.027784
      0.383838       0.252525       0.028705
      0.383838       0.272727       0.034930
      0.383838       0.292929       0.046363
      0.383838       0.313131       0.062720
      0.383838       0.333333       0.083524
      0.383838       0.353535       0.108107
      0.383838       0.373737       0.135620
      0.383838       0.393939       0.165057
      0.383838       0.414141       0.195276
      0.383838       0.434343       0.225038
      0.383838       0.454545       0.253049
      0.383838       0.474747       0.278005
      0.383838       0.494949       0.298650
      0.383838       0.515152       0.313828
      0.383838       0.535354       0.322546
      0.383838       0.555556       0.324024
      0.383838       0.575758       0.317759
      0.383838       0.595960       0.303566
      0.383838       0.616162       0.281629
      0.383838       0.636364       0.252532
      0.383838       0.656566       0.217284
      0.383838       0.676768       0.177332
      0.383838       0.696970       0.134563
      0.383838       0.717172       0.091289
      0.383838       0.737374       0.050223
      0.383838       0.757576       0.014433
      0.383838       0.777778      -0.012702
      0.383838       0.797980      -0.027564
      0.383838       0.818182      -0.026364
      0.383838       0.838384      -0.005228
      0.383838       0.858586       0.039718
      0.383838       0.878788       0.112253
      0.383838       0.898990       0.215975
      0.383838       0.919192       0.354206
      0.383838       0.939394       0.529911
      0.383838       0.959596       0.745618
      0.383838       0.979798       1.003347
      0.383838       1.000000       1.304558

      0.424242      -1.000000       1.012613
      0.424242      -0.979798       0.524457
      0.424242      -0.959596       0.082383
      0.424242      -0.939394      -0.312431
      0.424242      -0.919192      -0.659405
      0.424242      -0.898990      -0.958556
      0.424242      -0.878788      -1.210484
      0.424242      -0.858586      -1.416343
      0.424242      -0.838384      -1.577812
      0.424242      -0.818182      -1.697038
      0.424242      -0.797980      -1.776587
      0.424242      -0.777778      -1.819382
      0.424242      -0.757576      -1.828630
      0.424242      -0.737374      -1.807755
      0.424242      -0.717172      -1.760323
      0.424242      -0.696970      -1.689971
      0.424242      -0.676768      -1.600340
      0.424242      -0.656566      -1.495004
      0.424242      -0.636364      -1.377412
      0.424242      -0.616162      -1.250838
      0.424242      -0.595960      -1.118332
      0.424242      -0.575758      -0.982684
      0.424242      -0.555556      -0.846401
      0.424242      -0.535354      -0.711683
      0.424242      -0.515152      -0.580416
      0.424242      -0.494949      -0.454176
      0.424242      -0.474747      -0.334229
      0.424242      -0.454545      -0.221553
      0.424242      -0.434343      -0.116854
      0.424242      -0.414141      -0.020594
      0.424242      -0.393939       0.066981
      0.424242      -0.373737       0.145809
      0.424242      -0.353535       0.215978
      0.424242      -0.333333       0.277700
      0.424242      -0.313131       0.331274
      0.424242      -0.292929       0.377059
      0.424242      -0.272727       0.415453
      0.424242      -0.252525       0.446870
      0.424242      -0.232323       0.471723
      0.424242      -0.212121       0.490412
      0.424242      -0.191919       0.503320
      0.424242      -0.171717       0.510808
      0.424242      -0.151515       0.513215
      0.424242      -0.131313       0.510867
      0.424242      -0.111111       0.504082
      0.424242      -0.090909       0.493181
      0.424242      -0.070707       0.478499
      0.424242      -0.050505       0.460396
      0.424242      -0.030303       0.439268
      0.424242      -0.010101       0.415553
      0.424242       0.010101       0.389743
      0.424242       0.030303       0.362381
      0.424242       0.050505       0.334064
      0.424242       0.070707       0.305437
      0.424242       0.090909       0.277184
      0.424242       0.111111       0.250016
      0.424242       0.131313       0.224651
      0.424242       0.151515       0.201797
      0.424242       0.171717       0.182125
      0.424242       0.191919       0.166246
      0.424242       0.212121       0.154685
      0.424242       0.232323       0.147854
      0.424242       0.252525       0.146029
      0.424242       0.272727       0.149329
      0.424242       0.292929       0.157698
      0.424242       0.313131       0.170894
      0.424242       0.333333       0.188486
      0.424242       0.353535       0.209854
      0.424242       0.373737       0.234198
      0.424242       0.393939       0.260560
      0.424242       0.414141       0.287846
      0.424242       0.434343       0.314865
      0.424242       0.454545       0.340364
      0.424242       0.474747       0.363082
      0.424242       0.494949       0.381801
      0.424242       0.515152       0.395397
      0.424242       0.535354       0.402905
      0.424242       0.555556       0.403570
      0.424242       0.575758       0.396904
      0.424242       0.595960       0.382736
      0.424242       0.616162       0.361254
      0.424242       0.636364       0.333043
      0.424242       0.656566       0.299103
      0.424242       0.676768       0.260870
      0.424242       0.696970       0.220211
      0.424242       0.717172       0.179413
      0.424242       0.737374       0.141156
      0.424242       0.757576       0.108474
      0.424242       0.777778       0.084701
      0.424242       0.797980       0.073411
      0.424242       0.818182       0.078341
      0.424242       0.838384       0.103311
      0.424242       0.858586       0.152137
      0.424242       0.878788       0.228542
      0.424242       0.898990       0.336061
      0.424242       0.919192       0.477959
      0.424242       0.939394       0.657140
      0.424242       0.959596       0.876074
      0.424242       0.979798       1.136728
      0.424242       1.000000       1.440510

      0.464646      -1.000000       1.024034
      0.464646      -0.979798       0.544389
      0.464646      -0.959596       0.110975
      0.464646      -0.939394      -0.275113
      0.464646      -0.919192      -0.613379
      0.464646      -0.898990      -0.903922
      0.464646      -0.878788      -1.147420
      0.464646      -0.858586      -1.345106
      0.464646      -0.838384      -1.498726
      0.464646      -0.818182      -1.610492
      0.464646      -0.797980      -1.683027
      0.464646      -0.777778      -1.719299
      0.464646      -0.757576      -1.722553
      0.464646      -0.737374      -1.696242
      0.464646      -0.717172      -1.643951
      0.464646      -0.696970      -1.569325
      0.464646      -0.676768      -1.476002
      0.464646      -0.656566      -1.367546
      0.464646      -0.636364      -1.247389
      0.464646      -0.616162      -1.118776
      0.464646      -0.595960      -0.984724
      0.464646      -0.575758      -0.847984
      0.464646      -0.555556      -0.711017
      0.464646      -0.535354      -0.575974
      0.464646      -0.515152      -0.444691
      0.464646      -0.494949      -0.318690
      0.464646      -0.474747      -0.199186
      0.464646      -0.454545      -0.087101
      0.464646      -0.434343       0.016908
      0.464646      -0.414141       0.112429
      0.464646      -0.393939       0.199261
      0.464646      -0.373737       0.277383
      0.464646      -0.353535       0.346923
      0.464646      -0.333333       0.408121
      0.464646      -0.313131       0.461305
      0.464646      -0.292929       0.506854
      0.464646      -0.272727       0.545181
      0.464646      -0.252525       0.576708
      0.464646      -0.232323       0.601850
      0.464646      -0.212121       0.621004
      0.464646      -0.191919       0.634543
      0.464646      -0.171717       0.642811
      0.464646      -0.151515       0.646130
      0.464646      -0.131313       0.644799
      0.464646      -0.111111       0.639108
      0.464646      -0.090909       0.629347
      0.464646      -0.070707       0.615815
      0.464646      -0.050505       0.598836
      0.464646      -0.030303       0.578769
      0.464646      -0.010101       0.556016
      0.464646       0.010101       0.531032
      0.464646       0.030303       0.504325
      0.464646       0.050505       0.476460
      0.464646       0.070707       0.448055
      0.464646       0.090909       0.419769
      0.464646       0.111111       0.392292
      0.464646       0.131313       0.366328
      0.464646       0.151515       0.342575
      0.464646       0.171717       0.321702
      0.464646       0.191919       0.304322
      0.464646       0.212121       0.290969
      0.464646       0.232323       0.282068
      0.464646       0.252525       0.277917
      0.464646       0.272727       0.278660
      0.464646       0.292929       0.284272
      0.464646       0.313131       0.294546
      0.464646       0.333333       0.309090
      0.464646       0.353535       0.327325
      0.464646       0.373737       0.348498
      0.464646       0.393939       0.371696
      0.464646       0.414141       0.395873
      0.464646       0.434343       0.419885
      0.464646       0.454545       0.442529
      0.464646       0.474747       0.462587
      0.464646       0.494949       0.478886
      0.464646       0.515152       0.490344
      0.464646       0.535354       0.496033
      0.464646       0.555556       0.495232
      0.464646       0.575758       0.487483
      0.464646       0.595960       0.472636
      0.464646       0.616162       0.450900
      0.464646       0.636364       0.422869
      0.464646       0.656566       0.389550
      0.464646       0.676768       0.352375
      0.464646       0.696970       0.313204
      0.464646       0.717172       0.274305
      0.464646       0.737374       0.238337
      0.464646       0.757576       0.208301
      0.464646       0.777778       0.187497
      0.464646       0.797980       0.179452
      0.464646       0.818182       0.187856
      0.464646       0.838384       0.216473
      0.464646       0.858586       0.269061
      0.464646       0.878788       0.349279
      0.464646       0.898990       0.460600
      0.464646       0.919192       0.606221
      0.464646       0.939394       0.788981
      0.464646       0.959596       1.011285
      0.464646       0.979798       1.275036
      0.464646       1.000000       1.581584

      0.505051      -1.000000       1.044634
      0.505051      -0.979798       0.573428
      0.505051      -0.959596       0.148574
      0.505051      -0.939394      -0.228913
      0.505051      -0.919192      -0.558616
      0.505051      -0.898990      -0.840713
      0.505051      -0.878788      -1.075960
      0.505051      -0.858586      -1.265661
      0.505051      -0.838384      -1.411628
      0.505051      -0.818182      -1.516135
      0.505051      -0.797980      -1.581854
      0.505051      -0.777778      -1.611800
      0.505051      -0.757576      -1.609252
      0.505051      -0.737374      -1.577689
      0.505051      -0.717172      -1.520712
      0.505051      -0.696970      -1.441973
      0.505051      -0.676768      -1.345110
      0.505051      -0.656566      -1.233674
      0.505051      -0.636364      -1.111078
      0.505051      -0.616162      -0.980542
      0.505051      -0.595960      -0.845049
      0.505051      -0.575758      -0.707312
      0.505051      -0.555556      -0.569748
      0.505051      -0.535354      -0.434463
      0.505051      -0.515152      -0.303244
      0.505051      -0.494949      -0.177559
      0.505051      -0.474747      -0.058573
      0.505051      -0.454545       0.052841
      0.505051      -0.434343       0.156080
      0.505051      -0.414141       0.250777
      0.505051      -0.393939       0.336777
      0.505051      -0.373737       0.414102
      0.505051      -0.353535       0.482915
      0.505051      -0.333333       0.543492
      0.505051      -0.313131       0.596187
      0.505051      -0.292929       0.641404
      0.505051      -0.272727       0.679572
      0.505051      -0.252525       0.711125
      0.505051      -0.232323       0.736484
      0.505051      -0.212121       0.756046
      0.505051      -0.191919       0.770180
      0.505051      -0.171717       0.779220
      0.505051      -0.151515       0.783470
      0.505051      -0.131313       0.783210
      0.505051      -0.111111       0.778706
      0.505051      -0.090909       0.770218
      0.505051      -0.070707       0.758015
      0.505051      -0.050505       0.742387
      0.505051      -0.030303       0.723658
      0.505051      -0.010101       0.702192
      0.505051       0.010101       0.678407
      0.505051       0.030303       0.652776
      0.505051       0.050505       0.625829
      0.505051       0.070707       0.598151
      0.505051       0.090909       0.570370
      0.505051       0.111111       0.543151
      0.505051       0.131313       0.517175
      0.505051       0.151515       0.493123
      0.505051       0.171717       0.471650
      0.505051       0.191919       0.453364
      0.505051       0.212121       0.438794
      0.505051       0.232323       0.428373
      0.505051       0.252525       0.422407
      0.505051       0.272727       0.421055
      0.505051       0.292929       0.424315
      0.505051       0.313131       0.432007
      0.505051       0.333333       0.443771
      0.505051       0.353535       0.459064
      0.505051       0.373737       0.477174
      0.505051       0.393939       0.497230
      0.505051       0.414141       0.518235
      0.505051       0.434343       0.539092
      0.505051       0.454545       0.558649
      0.505051       0.474747       0.575739
      0.505051       0.494949       0.589237
      0.505051       0.515152       0.598111
      0.505051       0.535354       0.601480
      0.505051       0.555556       0.598667
      0.505051       0.575758       0.589251
      0.505051       0.595960       0.573120
      0.505051       0.616162       0.550511
      0.505051       0.636364       0.522040
      0.505051       0.656566       0.488732
      0.505051       0.676768       0.452027
      0.505051       0.696970       0.413784
      0.505051       0.717172       0.376266
      0.505051       0.737374       0.342114
      0.505051       0.757576       0.314305
      0.505051       0.777778       0.296105
      0.505051       0.797980       0.291003
      0.505051       0.818182       0.302637
      0.505051       0.838384       0.334720
      0.505051       0.858586       0.390948
      0.505051       0.878788       0.474914
      0.505051       0.898990       0.590023
      0.505051       0.919192       0.739400
      0.505051       0.939394       0.925811
      0.505051       0.959596       1.151590
      0.505051       0.979798       1.418571
      0.505051       1.000000       1.728037

      0.545455      -1.000000       1.072395
      0.545455      -0.979798       0.609497
      0.545455      -0.959596       0.193052
      0.545455      -0.939394      -0.176001
      0.545455      -0.919192      -0.497324
      0.545455      -0.898990      -0.771170
      0.545455      -0.878788      -0.998366
      0.545455      -0.858586      -1.180286
      0.545455      -0.838384      -1.318805
      0.545455      -0.818182      -1.416253
      0.545455      -0.797980      -1.475354
      0.545455      -0.777778      -1.499162
      0.545455      -0.757576      -1.490992
      0.545455      -0.737374      -1.454345
      0.545455      -0.717172      -1.392839
      0.545455      -0.696970      -1.310132
      0.545455      -0.676768      -1.209859
      0.545455      -0.656566      -1.095563
      0.545455      -0.636364      -0.970638
      0.545455      -0.616162      -0.838279
      0.545455      -0.595960      -0.701438
      0.545455      -0.575758      -0.562792
      0.545455      -0.555556      -0.424716
      0.545455      -0.535354      -0.289272
      0.545455      -0.515152      -0.158199
      0.545455      -0.494949      -0.032919
      0.545455      -0.474747       0.085456
      0.545455      -0.454545       0.196102
      0.545455      -0.434343       0.298464
      0.545455      -0.414141       0.392222
      0.545455      -0.393939       0.477268
      0.545455      -0.373737       0.553664
      0.545455      -0.353535       0.621614
      0.545455      -0.333333       0.681427
      0.545455      -0.313131       0.733489
      0.545455      -0.292929       0.778229
      0.545455      -0.272727       0.816098
      0.545455      -0.252525       0.847546
      0.545455      -0.232323       0.873004
      0.545455      -0.212121       0.892876
      0.545455      -0.191919       0.907528
      0.545455      -0.171717       0.917290
      0.545455      -0.151515       0.922456
      0.545455      -0.131313       0.923292
      0.545455      -0.111111       0.920041
      0.545455      -0.090909       0.912940
      0.545455      -0.070707       0.902231
      0.545455      -0.050505       0.888172
      0.545455      -0.030303       0.871052
      0.545455      -0.010101       0.851201
      0.545455       0.010101       0.828999
      0.545455       0.030303       0.804881
      0.545455       0.050505       0.779339
      0.545455       0.070707       0.752919
      0.545455       0.090909       0.726218
      0.545455       0.111111       0.699864
      0.545455       0.131313       0.674511
      0.545455       0.151515       0.650811
      0.545455       0.171717       0.629399
      0.545455       0.191919       0.610863
      0.545455       0.212121       0.595724
      0.545455       0.232323       0.584407
      0.545455       0.252525       0.577216
      0.545455       0.272727       0.574320
      0.545455       0.292929       0.575725
      0.545455       0.313131       0.581272
      0.545455       0.333333       0.590624
      0.545455       0.353535       0.603269
      0.545455       0.373737       0.618531
      0.545455       0.393939       0.635580
      0.545455       0.414141       0.653464
      0.545455       0.434343       0.671135
      0.545455       0.454545       0.687492
      0.545455       0.474747       0.701424
      0.545455       0.494949       0.711861
      0.545455       0.515152       0.717826
      0.545455       0.535354       0.718493
      0.545455       0.555556       0.713236
      0.545455       0.575758       0.701685
      0.545455       0.595960       0.683775
      0.545455       0.616162       0.659779
      0.545455       0.636364       0.630350
      0.545455       0.656566       0.596537
      0.545455       0.676768       0.559800
      0.545455       0.696970       0.522008
      0.545455       0.717172       0.485422
      0.545455       0.737374       0.452675
      0.545455       0.757576       0.426727
      0.545455       0.777778       0.410813
      0.545455       0.797980       0.408385
      0.545455       0.818182       0.423034
      0.545455       0.838384       0.458418
      0.545455       0.858586       0.518170
      0.545455       0.878788       0.605818
      0.545455       0.898990       0.724691
      0.545455       0.919192       0.877839
      0.545455       0.939394       1.067951
      0.545455       0.959596       1.297282
      0.545455       0.979798       1.567590
      0.545455       1.000000       1.880084

      0.585859      -1.000000       1.105173
      0.585859      -0.979798       0.650392
      0.585859      -0.959596       0.242152
      0.585859      -0.939394      -0.118682
      0.585859      -0.919192      -0.431846
      0.585859      -0.898990      -0.697664
      0.585859      -0.878788      -0.917034
      0.585859      -0.858586      -1.091394
      0.585859      -0.838384      -1.222680
      0.585859      -0.818182      -1.313275
      0.585859      -0.797980      -1.365952
      0.585859      -0.777778      -1.383805
      0.585859      -0.757576      -1.370180
      0.585859      -0.737374      -1.328603
      0.585859      -0.717172      -1.262706
      0.585859      -0.696970      -1.176157
      0.585859      -0.676768      -1.072587
      0.585859      -0.656566      -0.955531
      0.585859      -0.636364      -0.828368
      0.585859      -0.616162      -0.694269
      0.585859      -0.595960      -0.556159
      0.585859      -0.575758      -0.416680
      0.585859      -0.555556      -0.278170
      0.585859      -0.535354      -0.142648
      0.585859      -0.515152      -0.011809
      0.585859      -0.494949       0.112973
      0.585859      -0.474747       0.230631
      0.585859      -0.454545       0.340392
      0.585859      -0.434343       0.441747
      0.585859      -0.414141       0.534425
      0.585859      -0.393939       0.618362
      0.585859      -0.373737       0.693663
      0.585859      -0.353535       0.760573
      0.585859      -0.333333       0.819439
      0.585859      -0.313131       0.870680
      0.585859      -0.292929       0.914756
      0.585859      -0.272727       0.952141
      0.585859      -0.252525       0.983308
      0.585859      -0.232323       1.008703
      0.585859      -0.212121       1.028740
      0.585859      -0.191919       1.043793
      0.585859      -0.171717       1.054190
      0.585859      -0.151515       1.060223
      0.585859      -0.131313       1.062144
      0.585859      -0.111111       1.060185
      0.585859      -0.090909       1.054562
      0.585859      -0.070707       1.045491
      0.585859      -0.050505       1.033204
      0.585859      -0.030303       1.017956
      0.585859      -0.010101       1.000044
      0.585859       0.010101       0.979808
      0.585859       0.030303       0.957644
      0.585859       0.050505       0.934005
      0.585859       0.070707       0.909395
      0.585859       0.090909       0.884369
      0.585859       0.111111       0.859517
      0.585859       0.131313       0.835453
      0.585859       0.151515       0.812798
      0.585859       0.171717       0.792152
      0.585859       0.191919       0.774078
      0.585859       0.212121       0.759073
      0.585859       0.232323       0.747547
      0.585859       0.252525       0.739793
      0.585859       0.272727       0.735975
      0.585859       0.292929       0.736104
      0.585859       0.313131       0.740029
      0.585859       0.333333       0.747430
      0.585859       0.353535       0.757821
      0.585859       0.373737       0.770553
      0.585859       0.393939       0.784837
      0.585859       0.414141       0.799763
      0.585859       0.434343       0.814332
      0.585859       0.454545       0.827497
      0.585859       0.474747       0.838204
      0.585859       0.494949       0.845443
      0.585859       0.515152       0.848298
      0.585859       0.535354       0.846004
      0.585859       0.555556       0.837997
      0.585859       0.575758       0.823966
      0.585859       0.595960       0.803898
      0.585859       0.616162       0.778119
      0.585859       0.636364       0.747323
      0.585859       0.656566       0.712595
      0.585859       0.676768       0.675424
      0.585859       0.696970       0.637694
      0.585859       0.717172       0.601676
      0.585859       0.737374       0.570000
      0.585859       0.757576       0.545611
      0.585859       0.777778       0.531720
      0.585859       0.797980       0.531743
      0.585859       0.818182       0.549227
      0.585859       0.838384       0.587772
      0.585859       0.858586       0.650952
      0.585859       0.878788       0.742221
      0.585859       0.898990       0.864833
      0.585859       0.919192       1.021759
      0.585859       0.939394       1.215605
      0.585859       0.959596       1.448541
      0.585859       0.979798       1.722244
      0.585859       1.000000       2.037844

      0.626263      -1.000000       1.140742
      0.626263      -0.979798       0.693825
      0.626263      -0.959596       0.293531
      0.626263      -0.939394      -0.059348
      0.626263      -0.919192      -0.364615
      0.626263      -0.898990      -0.622663
      0.626263      -0.878788      -0.834457
      0.626263      -0.858586      -1.001495
      0.626263      -0.838384      -1.125773
      0.626263      -0.818182      -1.209726
      0.626263      -0.797980      -1.256173
      0.626263      -0.777778      -1.268245
      0.626263      -0.757576      -1.249322
      0.626263      -0.737374      -1.202954
      0.626263      -0.717172      -1.132788
