     -0.181818      -0.252525      -0.056675
     -0.181818      -0.232323      -0.033942
     -0.181818      -0.212121      -0.012351
     -0.181818      -0.191919       0.007935
     -0.181818      -0.171717       0.026760
     -0.181818      -0.151515       0.043975
     -0.181818      -0.131313       0.059443
     -0.181818      -0.111111       0.073035
     -0.181818      -0.090909       0.084635
     -0.181818      -0.070707       0.094140
     -0.181818      -0.050505       0.101457
     -0.181818      -0.030303       0.106511
     -0.181818      -0.010101       0.109239
     -0.181818       0.010101       0.109594
     -0.181818       0.030303       0.107546
     -0.181818       0.050505       0.103083
     -0.181818       0.070707       0.096209
     -0.181818       0.090909       0.086946
     -0.181818       0.111111       0.075336
     -0.181818       0.131313       0.061438
     -0.181818       0.151515       0.045332
     -0.181818       0.171717       0.027114
     -0.181818       0.191919       0.006901
     -0.181818       0.212121      -0.015172
     -0.181818       0.232323      -0.038952
     -0.181818       0.252525      -0.064270
     -0.181818       0.272727      -0.090940
     -0.181818       0.292929      -0.118759
     -0.181818       0.313131      -0.147511
     -0.181818       0.333333      -0.176967
     -0.181818       0.353535      -0.206887
     -0.181818       0.373737      -0.237021
     -0.181818       0.393939      -0.267110
     -0.181818       0.414141      -0.296891
     -0.181818       0.434343      -0.326095
     -0.181818       0.454545      -0.354453
     -0.181818       0.474747      -0.381696
     -0.181818       0.494949      -0.407557
     -0.181818       0.515152      -0.431776
     -0.181818       0.535354      -0.454098
     -0.181818       0.555556      -0.474281
     -0.181818       0.575758      -0.492093
     -0.181818       0.595960      -0.507316
     -0.181818       0.616162      -0.519749
     -0.181818       0.636364      -0.529211
     -0.181818       0.656566      -0.535538
     -0.181818       0.676768      -0.538589
     -0.181818       0.696970      -0.538246
     -0.181818       0.717172      -0.534417
     -0.181818       0.737374      -0.527031
     -0.181818       0.757576      -0.516047
     -0.181818       0.777778      -0.501448
     -0.181818       0.797980      -0.483242
     -0.181818       0.818182      -0.461466
     -0.181818       0.838384      -0.436181
     -0.181818       0.858586      -0.407472
     -0.181818       0.878788      -0.375449
     -0.181818       0.898990      -0.340245
     -0.181818       0.919192      -0.302013
     -0.181818       0.939394      -0.260927
     -0.181818       0.959596      -0.217178
     -0.181818       0.979798      -0.170971
     -0.181818       1.000000      -0.122528

     -0.141414      -1.000000      -0.253647
     -0.141414      -0.979798      -0.293403
     -0.141414      -0.959596      -0.330717
     -0.141414      -0.939394      -0.365453
     -0.141414      -0.919192      -0.397489
     -0.141414      -0.898990      -0.426722
     -0.141414      -0.878788      -0.453064
     -0.141414      -0.858586      -0.476443
     -0.141414      -0.838384      -0.496807
     -0.141414      -0.818182      -0.514120
     -0.141414      -0.797980      -0.528365
     -0.141414      -0.777778      -0.539544
     -0.141414      -0.757576      -0.547675
     -0.141414      -0.737374      -0.552793
     -0.141414      -0.717172      -0.554953
     -0.141414      -0.696970      -0.554224
     -0.141414      -0.676768      -0.550692
     -0.141414      -0.656566      -0.544456
     -0.141414      -0.636364      -0.535632
     -0.141414      -0.616162      -0.524348
     -0.141414      -0.595960      -0.510742
     -0.141414      -0.575758      -0.494966
     -0.141414      -0.555556      -0.477182
     -0.141414      -0.535354      -0.457559
     -0.141414      -0.515152      -0.436275
     -0.141414      -0.494949      -0.413514
     -0.141414      -0.474747      -0.389468
     -0.141414      -0.454545      -0.364331
     -0.141414      -0.434343      -0.338302
     -0.141414      -0.414141      -0.311581
     -0.141414      -0.393939      -0.284371
     -0.141414      -0.373737      -0.256874
     -0.141414      -0.353535      -0.229292
     -0.141414      -0.333333      -0.201827
     -0.141414      -0.313131      -0.174676
     -0.141414      -0.292929      -0.148033
     -0.141414      -0.272727      -0.122089
     -0.141414      -0.252525      -0.097027
     -0.141414      -0.232323      -0.073028
     -0.141414      -0.212121      -0.050262
     -0.141414      -0.191919      -0.028893
     -0.141414      -0.171717      -0.009076
     -0.141414      -0.151515       0.009045
     -0.141414      -0.131313       0.025334
     -0.141414      -0.111111       0.039670
     -0.141414      -0.090909       0.051940
     -0.141414      -0.070707       0.062047
     -0.141414      -0.050505       0.069906
     -0.141414      -0.030303       0.075448
     -0.141414      -0.010101       0.078618
     -0.141414       0.010101       0.079376
     -0.141414       0.030303       0.077700
     -0.141414       0.050505       0.073585
     -0.141414       0.070707       0.067041
     -0.141414       0.090909       0.058098
     -0.141414       0.111111       0.046804
     -0.141414       0.131313       0.033222
     -0.141414       0.151515       0.017438
     -0.141414       0.171717      -0.000449
     -0.141414       0.191919      -0.020318
     -0.141414       0.212121      -0.042034
     -0.141414       0.232323      -0.065442
     -0.141414       0.252525      -0.090372
     -0.141414       0.272727      -0.116639
     -0.141414       0.292929      -0.144042
     -0.141414       0.313131      -0.172369
     -0.141414       0.333333      -0.201394
     -0.141414       0.353535      -0.230880
     -0.141414       0.373737      -0.260582
     -0.141414       0.393939      -0.290247
     -0.141414       0.414141      -0.319617
     -0.141414       0.434343      -0.348429
     -0.141414       0.454545      -0.376420
     -0.141414       0.474747      -0.403327
     -0.141414       0.494949      -0.428888
     -0.141414       0.515152      -0.452849
     -0.141414       0.535354      -0.474961
     -0.141414       0.555556      -0.494985
     -0.141414       0.575758      -0.512692
     -0.141414       0.595960      -0.527868
     -0.141414       0.616162      -0.540315
     -0.141414       0.636364      -0.549850
     -0.141414       0.656566      -0.556312
     -0.141414       0.676768      -0.559559
     -0.141414       0.696970      -0.559470
     -0.141414       0.717172      -0.555950
     -0.141414       0.737374      -0.548926
     -0.141414       0.757576      -0.538350
     -0.141414       0.777778      -0.524200
     -0.141414       0.797980      -0.506480
     -0.141414       0.818182      -0.485216
     -0.141414       0.838384      -0.460464
     -0.141414       0.858586      -0.432301
     -0.141414       0.878788      -0.400828
     -0.141414       0.898990      -0.366170
     -0.141414       0.919192      -0.328471
     -0.141414       0.939394      -0.287897
     -0.141414       0.959596      -0.244629
     -0.141414       0.979798      -0.198868
     -0.141414       1.000000      -0.150825

     -0.101010      -1.000000      -0.320938
     -0.101010      -0.979798      -0.361775
     -0.101010      -0.959596      -0.400032
     -0.101010      -0.939394      -0.435570
     -0.101010      -0.919192      -0.468261
     -0.101010      -0.898990      -0.497997
     -0.101010      -0.878788      -0.524687
     -0.101010      -0.858586      -0.548257
     -0.101010      -0.838384      -0.568653
     -0.101010      -0.818182      -0.585840
     -0.101010      -0.797980      -0.599802
     -0.101010      -0.777778      -0.610541
     -0.101010      -0.757576      -0.618081
     -0.101010      -0.737374      -0.622461
     -0.101010      -0.717172      -0.623740
     -0.101010      -0.696970      -0.621996
     -0.101010      -0.676768      -0.617321
     -0.101010      -0.656566      -0.609823
     -0.101010      -0.636364      -0.599628
     -0.101010      -0.616162      -0.586874
     -0.101010      -0.595960      -0.571710
     -0.101010      -0.575758      -0.554299
     -0.101010      -0.555556      -0.534815
     -0.101010      -0.535354      -0.513440
     -0.101010      -0.515152      -0.490364
     -0.101010      -0.494949      -0.465784
     -0.101010      -0.474747      -0.439904
     -0.101010      -0.454545      -0.412930
     -0.101010      -0.434343      -0.385073
     -0.101010      -0.414141      -0.356546
     -0.101010      -0.393939      -0.327562
     -0.101010      -0.373737      -0.298334
     -0.101010      -0.353535      -0.269074
     -0.101010      -0.333333      -0.239991
     -0.101010      -0.313131      -0.211291
     -0.101010      -0.292929      -0.183174
     -0.101010      -0.272727      -0.155838
     -0.101010      -0.252525      -0.129470
     -0.101010      -0.232323      -0.104254
     -0.101010      -0.212121      -0.080364
     -0.101010      -0.191919      -0.057962
     -0.101010      -0.171717      -0.037206
     -0.101010      -0.151515      -0.018238
     -0.101010      -0.131313      -0.001190
     -0.101010      -0.111111       0.013817
     -0.101010      -0.090909       0.026675
     -0.101010      -0.070707       0.037293
     -0.101010      -0.050505       0.045590
     -0.101010      -0.030303       0.051504
     -0.101010      -0.010101       0.054986
     -0.101010       0.010101       0.056003
     -0.101010       0.030303       0.054540
     -0.101010       0.050505       0.050598
     -0.101010       0.070707       0.044196
     -0.101010       0.090909       0.035370
     -0.101010       0.111111       0.024173
     -0.101010       0.131313       0.010677
     -0.101010       0.151515      -0.005031
     -0.101010       0.171717      -0.022842
     -0.101010       0.191919      -0.042634
     -0.101010       0.212121      -0.064268
     -0.101010       0.232323      -0.087586
     -0.101010       0.252525      -0.112417
     -0.101010       0.272727      -0.138575
     -0.101010       0.292929      -0.165859
     -0.101010       0.313131      -0.194057
     -0.101010       0.333333      -0.222945
     -0.101010       0.353535      -0.252289
     -0.101010       0.373737      -0.281845
     -0.101010       0.393939      -0.311366
     -0.101010       0.414141      -0.340595
     -0.101010       0.434343      -0.369276
     -0.101010       0.454545      -0.397149
     -0.101010       0.474747      -0.423956
     -0.101010       0.494949      -0.449439
     -0.101010       0.515152      -0.473348
     -0.101010       0.535354      -0.495439
     -0.101010       0.555556      -0.515475
     -0.101010       0.575758      -0.533232
     -0.101010       0.595960      -0.548498
     -0.101010       0.616162      -0.561077
     -0.101010       0.636364      -0.570786
     -0.101010       0.656566      -0.577466
     -0.101010       0.676768      -0.580972
     -0.101010       0.696970      -0.581185
     -0.101010       0.717172      -0.578005
     -0.101010       0.737374      -0.571357
     -0.101010       0.757576      -0.561189
     -0.101010       0.777778      -0.547475
     -0.101010       0.797980      -0.530212
     -0.101010       0.818182      -0.509424
     -0.101010       0.838384      -0.485157
     -0.101010       0.858586      -0.457482
     -0.101010       0.878788      -0.426495
     -0.101010       0.898990      -0.392311
     -0.101010       0.919192      -0.355070
     -0.101010       0.939394      -0.314928
     -0.101010       0.959596      -0.272061
     -0.101010       0.979798      -0.226662
     -0.101010       1.000000      -0.178937

     -0.060606      -1.000000      -0.374936
     -0.060606      -0.979798      -0.416810
     -0.060606      -0.959596      -0.456000
     -0.060606      -0.939394      -0.492358
     -0.060606      -0.919192      -0.525753
     -0.060606      -0.898990      -0.556069
     -0.060606      -0.878788      -0.583212
     -0.060606      -0.858586      -0.607104
     -0.060606      -0.838384      -0.627687
     -0.060606      -0.818182      -0.644926
     -0.060606      -0.797980      -0.658802
     -0.060606      -0.777778      -0.669319
     -0.060606      -0.757576      -0.676501
     -0.060606      -0.737374      -0.680389
     -0.060606      -0.717172      -0.681045
     -0.060606      -0.696970      -0.678551
     -0.060606      -0.676768      -0.673004
     -0.060606      -0.656566      -0.664519
     -0.060606      -0.636364      -0.653228
     -0.060606      -0.616162      -0.639276
     -0.060606      -0.595960      -0.622823
     -0.060606      -0.575758      -0.604040
     -0.060606      -0.555556      -0.583110
     -0.060606      -0.535354      -0.560227
     -0.060606      -0.515152      -0.535591
     -0.060606      -0.494949      -0.509412
     -0.060606      -0.474747      -0.481903
     -0.060606      -0.454545      -0.453284
     -0.060606      -0.434343      -0.423776
     -0.060606      -0.414141      -0.393604
     -0.060606      -0.393939      -0.362991
     -0.060606      -0.373737      -0.332162
     -0.060606      -0.353535      -0.301339
     -0.060606      -0.333333      -0.270740
     -0.060606      -0.313131      -0.240580
     -0.060606      -0.292929      -0.211069
     -0.060606      -0.272727      -0.182409
     -0.060606      -0.252525      -0.154797
     -0.060606      -0.232323      -0.128418
     -0.060606      -0.212121      -0.103451
     -0.060606      -0.191919      -0.080064
     -0.060606      -0.171717      -0.058413
     -0.060606      -0.151515      -0.038643
     -0.060606      -0.131313      -0.020885
     -0.060606      -0.111111      -0.005260
     -0.060606      -0.090909       0.008129
     -0.060606      -0.070707       0.019192
     -0.060606      -0.050505       0.027854
     -0.060606      -0.030303       0.034056
     -0.060606      -0.010101       0.037755
     -0.060606       0.010101       0.038926
     -0.060606       0.030303       0.037558
     -0.060606       0.050505       0.033660
     -0.060606       0.070707       0.027258
     -0.060606       0.090909       0.018394
     -0.060606       0.111111       0.007128
     -0.060606       0.131313      -0.006460
     -0.060606       0.151515      -0.022277
     -0.060606       0.171717      -0.040210
     -0.060606       0.191919      -0.060131
     -0.060606       0.212121      -0.081894
     -0.060606       0.232323      -0.105339
     -0.060606       0.252525      -0.130291
     -0.060606       0.272727      -0.156562
     -0.060606       0.292929      -0.183949
     -0.060606       0.313131      -0.212238
     -0.060606       0.333333      -0.241206
     -0.060606       0.353535      -0.270618
     -0.060606       0.373737      -0.300234
     -0.060606       0.393939      -0.329805
     -0.060606       0.414141      -0.359080
     -0.060606       0.434343      -0.387802
     -0.060606       0.454545      -0.415716
     -0.060606       0.474747      -0.442567
     -0.060606       0.494949      -0.468102
     -0.060606       0.515152      -0.492073
     -0.060606       0.535354      -0.514238
     -0.060606       0.555556      -0.534366
     -0.060606       0.575758      -0.552235
     -0.060606       0.595960      -0.567635
     -0.060606       0.616162      -0.580371
     -0.060606       0.636364      -0.590264
     -0.060606       0.656566      -0.597154
     -0.060606       0.676768      -0.600898
     -0.060606       0.696970      -0.601375
     -0.060606       0.717172      -0.598485
     -0.060606       0.737374      -0.592150
     -0.060606       0.757576      -0.582317
     -0.060606       0.777778      -0.568956
     -0.060606       0.797980      -0.552061
     -0.060606       0.818182      -0.531651
     -0.060606       0.838384      -0.507767
     -0.060606       0.858586      -0.480477
     -0.060606       0.878788      -0.449869
     -0.060606       0.898990      -0.416055
     -0.060606       0.919192      -0.379166
     -0.060606       0.939394      -0.339356
     -0.060606       0.959596      -0.296793
     -0.060606       0.979798      -0.251665
     -0.060606       1.000000      -0.204173

     -0.020202      -1.000000      -0.414853
     -0.020202      -0.979798      -0.457744
     -0.020202      -0.959596      -0.497880
     -0.020202      -0.939394      -0.535107
     -0.020202      -0.919192      -0.569286
     -0.020202      -0.898990      -0.600296
     -0.020202      -0.878788      -0.628035
     -0.020202      -0.858586      -0.652422
     -0.020202      -0.838384      -0.673394
     -0.020202      -0.818182      -0.690910
     -0.020202      -0.797980      -0.704949
     -0.020202      -0.777778      -0.715513
     -0.020202      -0.757576      -0.722623
     -0.020202      -0.737374      -0.726320
     -0.020202      -0.717172      -0.726667
     -0.020202      -0.696970      -0.723745
     -0.020202      -0.676768      -0.717654
     -0.020202      -0.656566      -0.708513
     -0.020202      -0.636364      -0.696457
     -0.020202      -0.616162      -0.681637
     -0.020202      -0.595960      -0.664217
     -0.020202      -0.575758      -0.644376
     -0.020202      -0.555556      -0.622306
     -0.020202      -0.535354      -0.598208
     -0.020202      -0.515152      -0.572291
     -0.020202      -0.494949      -0.544775
     -0.020202      -0.474747      -0.515884
     -0.020202      -0.454545      -0.485847
     -0.020202      -0.434343      -0.454897
     -0.020202      -0.414141      -0.423269
     -0.020202      -0.393939      -0.391199
     -0.020202      -0.373737      -0.358922
     -0.020202      -0.353535      -0.326670
     -0.020202      -0.333333      -0.294672
     -0.020202      -0.313131      -0.263153
     -0.020202      -0.292929      -0.232331
     -0.020202      -0.272727      -0.202418
     -0.020202      -0.252525      -0.173617
     -0.020202      -0.232323      -0.146123
     -0.020202      -0.212121      -0.120118
     -0.020202      -0.191919      -0.095776
     -0.020202      -0.171717      -0.073257
     -0.020202      -0.151515      -0.052708
     -0.020202      -0.131313      -0.034263
     -0.020202      -0.111111      -0.018041
     -0.020202      -0.090909      -0.004145
     -0.020202      -0.070707       0.007335
     -0.020202      -0.050505       0.016329
     -0.020202      -0.030303       0.022779
     -0.020202      -0.010101       0.026649
     -0.020202       0.010101       0.027918
     -0.020202       0.030303       0.026581
     -0.020202       0.050505       0.022654
     -0.020202       0.070707       0.016169
     -0.020202       0.090909       0.007176
     -0.020202       0.111111      -0.004258
     -0.020202       0.131313      -0.018048
     -0.020202       0.151515      -0.034091
     -0.020202       0.171717      -0.052269
     -0.020202       0.191919      -0.072445
     -0.020202       0.212121      -0.094470
     -0.020202       0.232323      -0.118177
     -0.020202       0.252525      -0.143386
     -0.020202       0.272727      -0.169905
     -0.020202       0.292929      -0.197527
     -0.020202       0.313131      -0.226037
     -0.020202       0.333333      -0.255207
     -0.020202       0.353535      -0.284804
     -0.020202       0.373737      -0.314586
     -0.020202       0.393939      -0.344304
     -0.020202       0.414141      -0.373708
     -0.020202       0.434343      -0.402544
     -0.020202       0.454545      -0.430557
     -0.020202       0.474747      -0.457495
     -0.020202       0.494949      -0.483108
     -0.020202       0.515152      -0.507151
     -0.020202       0.535354      -0.529386
     -0.020202       0.555556      -0.549584
     -0.020202       0.575758      -0.567526
     -0.020202       0.595960      -0.583006
     -0.020202       0.616162      -0.595831
     -0.020202       0.636364      -0.605825
     -0.020202       0.656566      -0.612829
     -0.020202       0.676768      -0.616703
     -0.020202       0.696970      -0.617325
     -0.020202       0.717172      -0.614597
     -0.020202       0.737374      -0.608441
     -0.020202       0.757576      -0.598803
     -0.020202       0.777778      -0.585651
     -0.020202       0.797980      -0.568977
     -0.020202       0.818182      -0.548799
     -0.020202       0.838384      -0.525155
     -0.020202       0.858586      -0.498109
     -0.020202       0.878788      -0.467746
     -0.020202       0.898990      -0.434174
     -0.020202       0.919192      -0.397520
     -0.020202       0.939394      -0.357934
     -0.020202       0.959596      -0.315580
     -0.020202       0.979798      -0.270642
     -0.020202       1.000000      -0.223316

      0.020202      -1.000000      -0.440221
      0.020202      -0.979798      -0.484125
      0.020202      -0.959596      -0.525240
      0.020202      -0.939394      -0.563404
      0.020202      -0.919192      -0.598471
      0.020202      -0.898990      -0.630313
      0.020202      -0.878788      -0.658820
      0.020202      -0.858586      -0.683904
      0.020202      -0.838384      -0.705496
      0.020202      -0.818182      -0.723547
      0.020202      -0.797980      -0.738032
      0.020202      -0.777778      -0.748946
      0.020202      -0.757576      -0.756306
      0.020202      -0.737374      -0.760150
      0.020202      -0.717172      -0.760537
      0.020202      -0.696970      -0.757546
      0.020202      -0.676768      -0.751277
      0.020202      -0.656566      -0.741847
      0.020202      -0.636364      -0.729393
      0.020202      -0.616162      -0.714067
      0.020202      -0.595960      -0.696038
      0.020202      -0.575758      -0.675489
      0.020202      -0.555556      -0.652614
      0.020202      -0.535354      -0.627622
      0.020202      -0.515152      -0.600730
      0.020202      -0.494949      -0.572165
      0.020202      -0.474747      -0.542160
      0.020202      -0.454545      -0.510953
      0.020202      -0.434343      -0.478788
      0.020202      -0.414141      -0.445910
      0.020202      -0.393939      -0.412565
      0.020202      -0.373737      -0.379000
      0.020202      -0.353535      -0.345457
      0.020202      -0.333333      -0.312178
      0.020202      -0.313131      -0.279397
      0.020202      -0.292929      -0.247343
      0.020202      -0.272727      -0.216239
      0.020202      -0.252525      -0.186296
      0.020202      -0.232323      -0.157717
      0.020202      -0.212121      -0.130693
      0.020202      -0.191919      -0.105404
      0.020202      -0.171717      -0.082016
      0.020202      -0.151515      -0.060680
      0.020202      -0.131313      -0.041534
      0.020202      -0.111111      -0.024699
      0.020202      -0.090909      -0.010280
      0.020202      -0.070707       0.001634
      0.020202      -0.050505       0.010974
      0.020202      -0.030303       0.017686
      0.020202      -0.010101       0.021735
      0.020202       0.010101       0.023105
      0.020202       0.030303       0.021798
      0.020202       0.050505       0.017833
      0.020202       0.070707       0.011251
      0.020202       0.090909       0.002108
      0.020202       0.111111      -0.009521
      0.020202       0.131313      -0.023543
      0.020202       0.151515      -0.039848
      0.020202       0.171717      -0.058309
      0.020202       0.191919      -0.078783
      0.020202       0.212121      -0.101113
      0.020202       0.232323      -0.125125
      0.020202       0.252525      -0.150633
      0.020202       0.272727      -0.177439
      0.020202       0.292929      -0.205332
      0.020202       0.313131      -0.234090
      0.020202       0.333333      -0.263486
      0.020202       0.353535      -0.293280
      0.020202       0.373737      -0.323230
      0.020202       0.393939      -0.353087
      0.020202       0.414141      -0.382599
      0.020202       0.434343      -0.411513
      0.020202       0.454545      -0.439577
      0.020202       0.474747      -0.466539
      0.020202       0.494949      -0.492152
      0.020202       0.515152      -0.516174
      0.020202       0.535354      -0.538371
      0.020202       0.555556      -0.558517
      0.020202       0.575758      -0.576396
      0.020202       0.595960      -0.591807
      0.020202       0.616162      -0.604561
      0.020202       0.636364      -0.614485
      0.020202       0.656566      -0.621423
      0.020202       0.676768      -0.625238
      0.020202       0.696970      -0.625813
      0.020202       0.717172      -0.623051
      0.020202       0.737374      -0.616876
      0.020202       0.757576      -0.607234
      0.020202       0.777778      -0.594097
      0.020202       0.797980      -0.577456
      0.020202       0.818182      -0.557327
      0.020202       0.838384      -0.533750
      0.020202       0.858586      -0.506787
      0.020202       0.878788      -0.476521
      0.020202       0.898990      -0.443058
      0.020202       0.919192      -0.406524
      0.020202       0.939394      -0.367064
      0.020202       0.959596      -0.324841
      0.020202       0.979798      -0.280035
      0.020202       1.000000      -0.232840

      0.060606      -1.000000      -0.450891
      0.060606      -0.979798      -0.495813
      0.060606      -0.959596      -0.537949
      0.060606      -0.939394      -0.577129
      0.060606      -0.919192      -0.613200
      0.060606      -0.898990      -0.646023
      0.060606      -0.878788      -0.675482
      0.060606      -0.858586      -0.701478
      0.060606      -0.838384      -0.723934
      0.060606      -0.818182      -0.742792
      0.060606      -0.797980      -0.758019
      0.060606      -0.777778      -0.769602
      0.060606      -0.757576      -0.777549
      0.060606      -0.737374      -0.781892
      0.060606      -0.717172      -0.782684
      0.060606      -0.696970      -0.779998
      0.060606      -0.676768      -0.773930
      0.060606      -0.656566      -0.764593
      0.060606      -0.636364      -0.752121
      0.060606      -0.616162      -0.736666
      0.060606      -0.595960      -0.718397
      0.060606      -0.575758      -0.697496
      0.060606      -0.555556      -0.674163
      0.060606      -0.535354      -0.648608
      0.060606      -0.515152      -0.621055
      0.060606      -0.494949      -0.591734
      0.060606      -0.474747      -0.560888
      0.060606      -0.454545      -0.528762
      0.060606      -0.434343      -0.495608
      0.060606      -0.414141      -0.461683
      0.060606      -0.393939      -0.427243
      0.060606      -0.373737      -0.392544
      0.060606      -0.353535      -0.357842
      0.060606      -0.333333      -0.323389
      0.060606      -0.313131      -0.289431
      0.060606      -0.292929      -0.256210
      0.060606      -0.272727      -0.223957
      0.060606      -0.252525      -0.192896
      0.060606      -0.232323      -0.163239
      0.060606      -0.212121      -0.135189
      0.060606      -0.191919      -0.108932
      0.060606      -0.171717      -0.084641
      0.060606      -0.151515      -0.062476
      0.060606      -0.131313      -0.042579
      0.060606      -0.111111      -0.025074
      0.060606      -0.090909      -0.010070
      0.060606      -0.070707       0.002344
      0.060606      -0.050505       0.012096
      0.060606      -0.030303       0.019136
      0.060606      -0.010101       0.023430
      0.060606       0.010101       0.024965
      0.060606       0.030303       0.023749
      0.060606       0.050505       0.019807
      0.060606       0.070707       0.013184
      0.060606       0.090909       0.003945
      0.060606       0.111111      -0.007828
      0.060606       0.131313      -0.022033
      0.060606       0.151515      -0.038553
      0.060606       0.171717      -0.057252
      0.060606       0.191919      -0.077978
      0.060606       0.212121      -0.100565
      0.060606       0.232323      -0.124832
      0.060606       0.252525      -0.150586
      0.060606       0.272727      -0.177621
      0.060606       0.292929      -0.205719
      0.060606       0.313131      -0.234656
      0.060606       0.333333      -0.264195
      0.060606       0.353535      -0.294097
      0.060606       0.373737      -0.324114
      0.060606       0.393939      -0.353997
      0.060606       0.414141      -0.383492
      0.060606       0.434343      -0.412348
      0.060606       0.454545      -0.440311
      0.060606       0.474747      -0.467132
      0.060606       0.494949      -0.492568
      0.060606       0.515152      -0.516379
      0.060606       0.535354      -0.538334
      0.060606       0.555556      -0.558213
      0.060606       0.575758      -0.575805
      0.060606       0.595960      -0.590912
      0.060606       0.616162      -0.603353
      0.060606       0.636364      -0.612958
      0.060606       0.656566      -0.619579
      0.060606       0.676768      -0.623082
      0.060606       0.696970      -0.623356
      0.060606       0.717172      -0.620308
      0.060606       0.737374      -0.613866
      0.060606       0.757576      -0.603983
      0.060606       0.777778      -0.590630
      0.060606       0.797980      -0.573804
      0.060606       0.818182      -0.553522
      0.060606       0.838384      -0.529825
      0.060606       0.858586      -0.502777
      0.060606       0.878788      -0.472462
      0.060606       0.898990      -0.438984
      0.060606       0.919192      -0.402470
      0.060606       0.939394      -0.363064
      0.060606       0.959596      -0.320926
      0.060606       0.979798      -0.276234
      0.060606       1.000000      -0.229181

      0.101010      -1.000000      -0.447016
      0.101010      -0.979798      -0.492957
      0.101010      -0.959596      -0.536155
      0.101010      -0.939394      -0.576428
      0.101010      -0.919192      -0.613613
      0.101010      -0.898990      -0.647565
      0.101010      -0.878788      -0.678155
      0.101010      -0.858586      -0.705274
      0.101010      -0.838384      -0.728833
      0.101010      -0.818182      -0.748765
      0.101010      -0.797980      -0.765024
      0.101010      -0.777778      -0.777586
      0.101010      -0.757576      -0.786450
      0.101010      -0.737374      -0.791637
      0.101010      -0.717172      -0.793189
      0.101010      -0.696970      -0.791174
      0.101010      -0.676768      -0.785676
      0.101010      -0.656566      -0.776803
      0.101010      -0.636364      -0.764685
      0.101010      -0.616162      -0.749467
      0.101010      -0.595960      -0.731315
      0.101010      -0.575758      -0.710411
      0.101010      -0.555556      -0.686954
      0.101010      -0.535354      -0.661155
      0.101010      -0.515152      -0.633240
      0.101010      -0.494949      -0.603445
      0.101010      -0.474747      -0.572016
      0.101010      -0.454545      -0.539207
      0.101010      -0.434343      -0.505279
      0.101010      -0.414141      -0.470494
      0.101010      -0.393939      -0.435121
      0.101010      -0.373737      -0.399426
      0.101010      -0.353535      -0.363678
      0.101010      -0.333333      -0.328139
      0.101010      -0.313131      -0.293068
      0.101010      -0.292929      -0.258720
      0.101010      -0.272727      -0.225338
      0.101010      -0.252525      -0.193159
      0.101010      -0.232323      -0.162406
      0.101010      -0.212121      -0.133291
      0.101010      -0.191919      -0.106013
      0.101010      -0.171717      -0.080754
      0.101010      -0.151515      -0.057681
      0.101010      -0.131313      -0.036942
      0.101010      -0.111111      -0.018670
      0.101010      -0.090909      -0.002976
      0.101010      -0.070707       0.010048
      0.101010      -0.050505       0.020328
      0.101010      -0.030303       0.027814
      0.101010      -0.010101       0.032474
      0.101010       0.010101       0.034298
      0.101010       0.030303       0.033295
      0.101010       0.050505       0.029499
      0.101010       0.070707       0.022959
      0.101010       0.090909       0.013747
      0.101010       0.111111       0.001954
      0.101010       0.131313      -0.012311
      0.101010       0.151515      -0.028920
      0.101010       0.171717      -0.047729
      0.101010       0.191919      -0.068577
      0.101010       0.212121      -0.091289
      0.101010       0.232323      -0.115675
      0.101010       0.252525      -0.141532
      0.101010       0.272727      -0.168646
      0.101010       0.292929      -0.196794
      0.101010       0.313131      -0.225743
      0.101010       0.333333      -0.255253
      0.101010       0.353535      -0.285078
      0.101010       0.373737      -0.314968
      0.101010       0.393939      -0.344671
      0.101010       0.414141      -0.373932
      0.101010       0.434343      -0.402498
      0.101010       0.454545      -0.430119
      0.101010       0.474747      -0.456548
      0.101010       0.494949      -0.481542
      0.101010       0.515152      -0.504867
      0.101010       0.535354      -0.526297
      0.101010       0.555556      -0.545617
      0.101010       0.575758      -0.562623
      0.101010       0.595960      -0.577124
      0.101010       0.616162      -0.588944
      0.101010       0.636364      -0.597924
      0.101010       0.656566      -0.603920
      0.101010       0.676768      -0.606809
      0.101010       0.696970      -0.606484
      0.101010       0.717172      -0.602861
      0.101010       0.737374      -0.595877
      0.101010       0.757576      -0.585487
      0.101010       0.777778      -0.571672
      0.101010       0.797980      -0.554431
      0.101010       0.818182      -0.533789
      0.101010       0.838384      -0.509789
      0.101010       0.858586      -0.482498
      0.101010       0.878788      -0.452003
      0.101010       0.898990      -0.418410
      0.101010       0.919192      -0.381847
      0.101010       0.939394      -0.342456
      0.101010       0.959596      -0.300399
      0.101010       0.979798      -0.255852
      0.101010       1.000000      -0.209005

      0.141414      -1.000000      -0.429006
      0.141414      -0.979798      -0.475960
      0.141414      -0.959596      -0.520244
      0.141414      -0.939394      -0.561671
      0.141414      -0.919192      -0.600066
      0.141414      -0.898990      -0.635272
      0.141414      -0.878788      -0.667151
      0.141414      -0.858586      -0.695579
      0.141414      -0.838384      -0.720456
      0.141414      -0.818182      -0.741701
      0.141414      -0.797980      -0.759255
      0.141414      -0.777778      -0.773079
      0.141414      -0.757576      -0.783159
      0.141414      -0.737374      -0.789504
      0.141414      -0.717172      -0.792143
      0.141414      -0.696970      -0.791130
